0.000000 85.714286 20.403887 9.589792 19.855292 44.393093
0.025000 85.714286 20.403887 9.589400 19.855292 44.125029
0.050000 85.714286 20.403887 9.589025 19.855292 43.858604
0.075000 85.714286 20.403887 9.588665 19.855292 43.593815
0.100000 85.714286 20.403887 9.588322 19.855292 43.330656
0.125000 85.714286 20.403887 9.587993 19.855292 43.069123
0.150000 85.714286 20.403887 9.587680 19.855292 42.809211
0.175000 85.714286 20.403887 9.587381 19.855292 42.550915
0.200000 85.714286 20.403887 9.587097 19.855292 42.294231
0.225000 85.714286 20.403887 9.586826 19.855292 42.039154
0.250000 85.714286 20.403887 9.586570 19.855292 41.785680
0.275000 85.714286 20.403887 9.586327 19.855292 41.533803
0.300000 85.714286 20.403887 9.586097 19.855292 41.283520
0.325000 85.714286 20.403887 9.585880 19.855292 41.034825
0.350000 85.714286 20.403887 9.585676 19.855292 40.787713
0.375000 85.714286 20.403887 9.585484 19.855292 40.542181
0.400000 85.714286 20.403887 9.585304 19.855292 40.298222
0.425000 85.714286 20.403887 9.585136 19.855292 40.055834
0.450000 85.714286 20.403887 9.584979 19.855292 39.815010
0.475000 85.714286 20.403887 9.584833 19.855292 39.575747
0.500000 85.714286 20.403887 9.584698 19.855292 39.338039
0.525000 85.714286 20.403887 9.584574 19.855292 39.101883
0.550000 85.714286 20.403887 9.584459 19.855292 38.867272
0.575000 85.714286 20.403887 9.584355 19.855292 38.634203
0.600000 85.714286 20.403887 9.584260 19.855292 38.402671
0.625000 85.714286 20.403887 9.584174 19.855292 38.172671
0.650000 85.714286 20.403887 9.584097 19.855292 37.944199
0.675000 85.714286 20.403887 9.584029 19.855292 37.717250
0.700000 85.714286 20.403887 9.583970 19.855292 37.491819
0.725000 85.714286 20.403887 9.583918 19.855292 37.267901
0.750000 85.714286 20.403887 9.583874 19.855292 37.045492
0.775000 85.714286 20.403887 9.583838 19.855292 36.824587
0.800000 85.714286 20.403887 9.583809 19.855292 36.605182
0.825000 85.714286 20.403887 9.583786 19.855292 36.387272
0.850000 85.714286 20.403887 9.583770 19.855292 36.170851
0.875000 85.714286 20.403887 9.583761 19.855292 35.955916
0.900000 85.714286 20.403887 9.583757 19.855292 35.742462
0.925000 85.714286 20.403887 9.583759 19.855292 35.530484
0.950000 85.714286 20.403887 9.583766 19.855292 35.319978
0.975000 83.178339 20.403887 9.583779 19.855292 35.110938
1.000000 80.924481 20.403887 9.583796 19.855292 34.903360
1.025000 78.916338 20.403887 9.583817 19.855292 34.697239
1.050000 77.123806 20.403887 9.583843 19.855292 34.492571
1.075000 75.521763 20.403887 9.583872 19.855292 34.289351
1.100000 74.089091 20.403887 9.583905 19.855292 34.087575
1.125000 72.807918 20.403887 9.583942 19.855292 33.887237
1.150000 71.663024 20.403887 9.583981 19.855292 33.688333
1.175000 70.641377 20.403887 9.584022 19.855292 33.490858
1.200000 69.731757 20.403887 9.584066 19.855292 33.294808
1.225000 68.924462 20.403887 9.584113 19.855292 33.100178
1.250000 68.211065 20.403887 9.584160 19.855292 32.906963
1.275000 67.584216 20.403887 9.584210 19.855292 32.715159
1.300000 67.037481 20.403887 9.584260 19.855292 32.524761
1.325000 66.565208 20.403887 9.584311 19.855292 32.335764
1.350000 66.162416 20.403887 9.584363 19.855292 32.148163
1.375000 65.824703 20.403887 9.584414 19.855292 31.961954
1.400000 65.548163 20.403887 9.584466 19.855292 31.777133
1.425000 65.329323 20.403887 9.584518 19.855292 31.593694
1.450000 65.165087 20.403887 9.584568 19.855292 31.411632
1.475000 65.052684 20.403887 9.584618 19.855292 31.230944
1.500000 64.989627 20.403887 9.584666 19.855292 31.051625
1.525000 64.973677 20.403887 9.584713 19.855292 30.873669
1.550000 65.002809 20.403887 9.584758 19.855292 30.697072
1.575000 65.075184 20.403887 9.584800 19.855292 30.521830
1.600000 65.189126 20.403887 9.584840 19.855292 30.347937
1.625000 65.343096 20.403887 9.584877 19.855292 30.175390
1.650000 65.535671 20.403887 9.584911 19.855292 30.004183
1.675000 65.765528 20.403887 9.584942 19.855292 29.834311
1.700000 66.031424 20.403887 9.584969 19.855292 29.665771
1.725000 66.332181 20.403887 9.584992 19.855292 29.498557
1.750000 66.666667 20.403887 9.585011 19.855292 29.332665
1.775000 67.033785 20.403887 9.585025 19.855292 29.168090
1.800000 67.432458 20.403887 9.585034 19.855292 29.004827
1.825000 67.861611 20.403887 9.585037 19.855292 28.842871
1.850000 68.320162 20.403887 9.585036 19.855292 28.682219
1.875000 68.807006 20.403887 9.585028 19.855292 28.522865
1.900000 69.320999 20.403887 9.585014 19.855292 28.364804
1.925000 69.860948 20.403887 9.584994 19.855292 28.208033
1.950000 70.425597 20.403887 9.584967 19.855292 28.052546
1.975000 71.013608 20.403887 9.584933 19.855292 27.898338
2.000000 71.623554 20.403887 9.584892 19.855292 27.745405
2.025000 72.253898 20.403887 9.584843 19.855292 27.593742
2.050000 72.902985 20.403887 9.584786 19.855292 27.443345
2.075000 73.569022 20.403887 9.584721 19.855292 27.294209
2.100000 74.250071 20.403887 9.584647 19.855292 27.146329
2.125000 74.944029 20.403887 9.584564 19.855292 26.999701
2.150000 75.648617 20.403887 9.584472 19.855292 26.854319
2.175000 76.361371 20.403887 9.584371 19.855292 26.710179
2.200000 77.079628 20.403887 9.584260 19.855292 26.567277
2.225000 77.800516 20.403887 9.584139 19.855292 26.425608
2.250000 78.520947 20.403887 9.584010 19.855292 26.285167
2.275000 79.237613 20.403887 9.583875 19.855292 26.145949
2.300000 79.946980 20.403887 9.583736 19.855292 26.007950
2.325000 80.645291 20.403887 9.583595 19.855292 25.871165
2.350000 81.328568 20.403887 9.583453 19.855292 25.735589
2.375000 81.992619 20.403887 9.583313 19.855292 25.601218
2.400000 82.633055 20.403887 9.583177 19.855292 25.468048
2.425000 83.245302 20.403887 9.583047 19.855292 25.336072
2.450000 83.824628 20.403887 9.582924 19.855292 25.205287
2.475000 84.366170 20.403887 9.582810 19.855292 25.075688
2.500000 84.864970 20.403887 9.582709 19.855292 24.947271
2.525000 85.316015 20.403887 9.582620 19.855292 24.820030
2.550000 85.714286 20.403887 9.582548 19.855292 24.693961
2.575000 86.055864 20.403887 9.582493 19.855292 24.569060
2.600000 86.341217 20.403887 9.582457 19.855292 24.445321
2.625000 86.572142 20.403887 9.582442 19.855292 24.322740
2.650000 86.750710 20.403887 9.582451 19.855292 24.201312
2.675000 86.879231 20.403887 9.582486 19.855292 24.081033
2.700000 86.960231 20.403887 9.582547 19.855292 23.961897
2.725000 86.996418 20.403887 9.582638 19.855292 23.843901
2.750000 86.990654 20.403887 9.582761 19.855292 23.727039
2.775000 86.945927 20.403887 9.582916 19.855292 23.611308
2.800000 86.865325 20.403887 9.583107 19.855292 23.496701
2.825000 86.752004 20.403887 9.583334 19.855292 23.383215
2.850000 86.609169 20.403887 9.583601 19.855292 23.270845
2.875000 86.440051 20.403887 9.583909 19.855292 23.159586
2.900000 86.247884 20.403887 9.584260 19.855292 23.049433
2.925000 86.035889 20.403887 9.584654 19.855292 22.940382
2.950000 85.807259 20.403887 9.585086 19.855292 22.832428
2.975000 85.565144 20.403887 9.585549 19.855292 22.725567
3.000000 85.312644 20.403887 9.586034 19.855292 22.619793
3.025000 85.052797 20.403887 9.586536 19.855292 22.515103
3.050000 84.788579 20.403887 9.587045 19.762884 22.411491
3.075000 84.522893 20.403887 9.587556 19.671136 22.308952
3.100000 84.258572 20.403887 9.588061 19.578916 22.207483
3.125000 83.998380 20.403887 9.588552 19.484671 22.107078
3.150000 83.745014 20.403887 9.589022 19.387946 22.007732
3.175000 83.501105 20.403887 9.589464 19.288664 21.909442
3.200000 83.269226 20.403887 9.589871 19.187948 21.812202
3.225000 83.051901 20.403887 9.590234 19.085759 21.716007
3.250000 82.851612 20.403887 9.590548 18.982055 21.620854
3.275000 82.670706 20.403887 9.590804 18.875132 21.526737
3.300000 82.509255 20.403887 9.590996 18.763604 21.433651
3.325000 82.365100 20.403887 9.591115 18.645109 21.341592
3.350000 82.236036 20.403887 9.591155 18.514787 21.250556
3.375000 82.119901 20.403887 9.591108 18.367105 21.160537
3.400000 82.014570 20.403887 9.590967 18.196609 21.071531
3.425000 81.917951 20.403887 9.590725 18.002853 20.983533
3.450000 81.827976 20.403887 9.590374 17.787213 20.896539
3.475000 81.742598 20.403887 9.589907 17.560400 20.810544
3.500000 81.659790 20.403887 9.589317 17.338514 20.725542
3.525000 81.577542 20.403887 9.588596 17.128716 20.641531
3.550000 81.493860 20.403887 9.587737 16.935699 20.558504
3.575000 81.406767 20.403887 9.586733 16.760000 20.476457
3.600000 81.314303 20.403887 9.585576 16.602561 20.395386
3.625000 81.214527 20.403887 9.584260 16.463120 20.315285
3.650000 81.105523 20.403887 9.582781 16.339873 20.236151
3.675000 80.985400 20.403887 9.581161 16.232019 20.157978
3.700000 80.852297 20.403887 9.579423 16.137407 20.080761
3.725000 80.704391 20.403887 9.577592 16.053175 20.004497
3.750000 80.539904 20.403887 9.575694 15.978319 19.929180
3.775000 80.357104 20.403887 9.573753 15.912278 19.854806
3.800000 80.154319 20.403887 9.571794 15.856787 19.781370
3.825000 79.929943 20.403887 9.569843 15.812926 19.708867
3.850000 79.682442 20.403887 9.567924 15.781467 19.637293
