0.000000 58.619583 22.725402 30.131964 19.729444 1.647266
0.025000 58.619583 22.725402 30.129931 19.729444 1.350585
0.050000 58.619583 22.725402 30.128011 19.729444 1.055785
0.075000 58.619583 22.725402 30.126203 19.729444 0.762860
0.100000 58.619583 22.725402 30.124503 19.729444 0.471807
0.125000 58.619583 22.725402 30.122911 19.729444 0.182618
0.150000 58.619583 22.725402 30.121422 19.729444 0.104710
0.175000 58.619583 22.725402 30.120035 19.729444 0.390183
0.200000 58.619583 22.725402 30.118747 19.729444 0.673807
0.225000 58.619583 22.725402 30.117555 19.729444 0.955587
0.250000 58.619583 22.725402 30.116458 19.729444 1.235527
0.275000 58.619583 22.725402 30.115452 19.729444 1.513634
0.300000 58.619583 22.725402 30.114536 19.729444 1.789912
0.325000 58.619583 22.725402 30.113706 19.729444 2.064367
0.350000 58.619583 22.725402 30.112960 19.729444 2.337004
0.375000 58.619583 22.725402 30.112296 19.729444 2.607828
0.400000 58.619583 22.725402 30.111712 19.729444 2.876844
0.425000 58.619583 22.725402 30.111204 19.729444 3.144059
0.450000 58.619583 22.725402 30.110771 19.729444 3.409476
0.475000 58.619583 22.725402 30.110409 19.729444 3.673101
0.500000 58.619583 22.725402 30.110117 19.729444 3.934941
0.525000 58.619583 22.725402 30.109891 19.729444 4.194998
0.550000 58.619583 22.725402 30.109730 19.729444 4.453280
0.575000 58.619583 22.725402 30.109631 19.729444 4.709791
0.600000 58.619583 22.725402 30.109591 19.729444 4.964537
0.625000 58.619583 22.725402 30.109609 19.729444 5.217523
0.650000 58.619583 22.725402 30.109681 19.729444 5.468753
0.675000 58.619583 22.725402 30.109804 19.729444 5.718234
0.700000 58.619583 22.725402 30.109978 19.729444 5.965970
0.725000 58.784011 22.725402 30.110198 19.729444 6.211968
0.750000 58.946315 22.725402 30.110463 19.729444 6.456231
0.775000 59.106461 22.725402 30.110771 19.729444 6.698766
0.800000 59.264410 22.725402 30.111117 19.729444 6.939577
0.825000 59.420125 22.725402 30.111501 19.729444 7.178670
0.850000 59.573572 22.725402 30.111920 19.729444 7.416051
0.875000 59.724713 22.725402 30.112371 19.729444 7.651723
0.900000 59.873513 22.725402 30.112851 19.729444 7.885694
0.925000 60.019938 22.725402 30.113359 19.729444 8.117967
0.950000 60.163953 22.725402 30.113892 19.729444 8.348548
0.975000 60.305524 22.725402 30.114446 19.729444 8.577443
1.000000 60.444617 22.725402 30.115021 19.729444 8.804657
1.025000 60.581200 22.725402 30.115613 19.729444 9.030194
1.050000 60.715239 22.725402 30.116220 19.729444 9.254061
1.075000 60.846703 22.725402 30.116839 19.729444 9.476262
1.100000 60.975561 22.725402 30.117469 19.729444 9.696803
1.125000 61.101781 22.725402 30.118105 19.729444 9.915688
1.150000 61.225334 22.725402 30.118747 19.729444 10.132924
1.175000 61.346189 22.725402 30.119391 19.729444 10.348516
1.200000 61.464319 22.725402 30.120035 19.729444 10.562468
1.225000 61.579695 22.725402 30.120676 19.729444 10.774786
1.250000 61.692290 22.725402 30.121313 19.729444 10.985475
1.275000 61.802076 22.725402 30.121942 19.729444 11.194541
1.300000 61.909027 22.725402 30.122561 19.729444 11.401989
1.325000 62.013120 22.725402 30.123168 19.729444 11.607823
1.350000 62.114327 22.725402 30.123760 19.729444 11.812050
1.375000 62.212628 22.725402 30.124335 19.729444 12.014675
1.400000 62.307997 22.725402 30.124890 19.729444 12.215702
1.425000 62.400413 22.725402 30.125422 19.729444 12.415137
1.450000 62.489855 22.725402 30.125930 19.729444 12.612986
1.475000 62.576302 22.725402 30.126411 19.729444 12.809253
1.500000 62.659734 22.725402 30.126862 19.729444 13.003944
1.525000 62.740134 22.725402 30.127280 19.729444 13.197064
1.550000 62.817482 22.725402 30.127664 19.729444 13.388619
1.575000 62.891762 22.725402 30.128011 19.729444 13.578613
1.600000 62.962958 22.725402 30.128318 19.729444 13.767052
1.625000 63.031055 22.725402 30.128583 19.729444 13.953941
1.650000 63.096038 22.725402 30.128804 19.729444 14.139285
1.675000 63.157895 22.725402 30.128977 19.729444 14.323090
1.700000 63.216612 22.725402 30.129101 19.729444 14.505361
1.725000 63.272179 22.725402 30.129173 19.729444 14.686103
1.750000 63.324584 22.725402 30.129190 19.729444 14.865321
1.775000 63.373819 22.725402 30.129150 19.729444 15.043021
1.800000 63.419875 22.725402 30.129051 19.729444 15.219208
1.825000 63.462744 22.725402 30.128890 19.729444 15.393888
1.850000 63.502420 22.725402 30.128665 19.729444 15.567064
1.875000 63.538897 22.725402 30.128373 19.729444 15.738744
1.900000 63.572171 22.725402 30.128011 19.729444 15.908931
1.925000 63.602238 22.725402 30.127577 19.729444 16.077631
1.950000 63.629095 22.725402 30.127070 19.729444 16.244850
1.975000 63.652740 22.725402 30.126485 19.729444 16.410593
2.000000 63.673174 22.725402 30.125821 19.729444 16.574864
2.025000 63.690396 22.725402 30.125076 19.729444 16.737670
2.050000 63.704408 22.725402 30.124246 19.729444 16.899016
2.075000 63.715211 22.725402 30.123329 19.729444 17.058906
2.100000 63.722810 22.725402 30.122324 19.729444 17.217346
2.125000 63.727208 22.725402 30.121226 19.729444 17.374341
2.150000 63.728410 22.725402 30.120035 19.729444 17.529897
2.175000 63.726424 22.725402 30.118749 19.729444 17.684019
2.200000 63.721255 22.725402 30.117380 19.729444 17.836712
2.225000 63.712912 22.725402 30.115939 19.729444 17.987981
2.250000 63.701404 22.725402 30.114441 19.729444 18.137831
2.275000 63.686742 22.725402 30.112897 19.729444 18.286269
2.300000 63.668935 22.725402 30.111320 19.729444 18.433298
2.325000 63.647996 22.725402 30.109723 19.729444 18.578925
2.350000 63.623937 22.725402 30.108119 19.729444 18.723154
2.375000 63.596772 22.725402 30.106520 19.729444 18.865992
2.400000 63.566515 22.725402 30.104940 19.729444 19.007442
2.425000 63.533182 22.725402 30.103391 19.729444 19.147511
2.450000 63.496790 22.725402 30.101886 19.729444 19.286203
2.475000 63.457354 22.725402 30.100438 19.729444 19.423524
2.500000 63.414893 22.725402 30.099059 19.729444 19.559479
2.525000 63.369426 22.725402 30.097763 19.729444 19.694074
2.550000 63.320972 22.725402 30.096562 19.729444 19.827314
2.575000 63.269551 22.725402 30.095468 19.729444 19.959203
2.600000 63.215185 22.725402 30.094495 19.729444 20.089747
2.625000 63.157895 22.725402 30.093655 19.729444 20.218952
2.650000 63.097752 22.725402 30.092962 19.729444 20.346823
2.675000 63.035021 22.725402 30.092427 19.729444 20.473364
2.700000 62.970014 22.725402 30.092064 19.729444 20.598582
2.725000 62.903040 22.725402 30.091886 19.729444 20.722481
2.750000 62.834407 22.725402 30.091905 19.729444 20.845067
2.775000 62.764420 22.725402 30.092133 19.729444 20.966345
2.800000 62.693382 22.725402 30.092585 19.729444 21.086320
2.825000 62.621593 22.725402 30.093272 19.729444 21.204997
2.850000 62.549351 22.725402 30.094208 19.729444 21.322382
2.875000 62.476951 22.725402 30.095405 19.729444 21.438481
2.900000 62.404685 22.725402 30.096875 19.729444 21.553297
2.925000 62.332842 22.725402 30.098633 19.729444 21.666837
2.950000 62.261709 22.725402 30.100690 19.729444 21.779106
2.975000 62.191572 22.725402 30.103059 19.729444 21.890109
3.000000 62.122711 22.725402 30.105753 19.729444 21.999851
3.025000 62.055406 22.725402 30.108785 19.729444 22.108337
3.050000 61.989933 22.725402 30.112167 19.767354 22.215574
3.075000 61.926569 22.725402 30.115913 19.806723 22.321565
3.100000 61.865586 22.725402 30.120035 19.847418 22.426317
3.125000 61.807255 22.725402 30.124536 19.889008 22.529835
3.150000 61.751847 22.725402 30.129378 19.931314 22.632123
3.175000 61.699629 22.725402 30.134516 19.974035 22.733187
3.200000 61.650871 22.725402 30.139902 20.016973 22.833033
3.225000 61.605837 22.725402 30.145489 20.059896 22.931665
3.250000 61.564796 22.725402 30.151231 20.102740 23.029089
3.275000 61.528014 22.725402 30.157079 20.145380 23.125311
3.300000 61.495758 22.725402 30.162988 20.187551 23.220334
3.325000 61.468295 22.725402 30.168911 20.228897 23.314166
3.350000 61.445895 22.725402 30.174800 20.269053 23.406810
3.375000 61.428828 22.725402 30.180608 20.307717 23.498272
3.400000 61.417366 22.725402 30.186289 20.344142 23.588558
3.425000 61.411785 22.725402 30.191796 20.377708 23.677672
3.450000 61.412364 22.725402 30.197082 20.407903 23.765621
3.475000 61.419382 22.725402 30.202099 20.434640 23.852408
3.500000 61.433128 22.725402 30.206801 20.457957 23.938040
3.525000 61.453892 22.468743 30.211142 20.477749 23.751213
3.550000 61.481969 22.220827 30.215073 20.493680 23.570633
3.575000 61.517662 21.981255 30.218548 20.505105 23.396014
3.600000 61.561266 21.749652 30.221521 20.511941 23.227086
3.625000 61.612719 21.525663 30.223944 20.513813 23.063595
3.650000 61.671606 21.308958 30.225770 20.510694 22.905304
3.675000 61.737496 21.099223 30.226952 20.502604 22.751988
3.700000 61.809961 20.896164 30.227444 20.490002 22.603435
3.725000 61.888571 20.699502 30.227198 20.473035 22.459446
3.750000 61.972898 20.508975 30.226168 20.451891 22.319833
3.775000 62.062509 20.324335 30.224306 20.426795 22.184417
3.800000 62.156971 20.145349 30.221566 20.398462 22.053031
3.825000 62.255847 19.971792 30.217901 20.367217 21.925514
3.850000 62.358695 19.803457 30.213264 20.332945 21.801716
3.875000 62.465071 19.640143 30.207607 20.296008 21.681495
3.900000 62.574522 19.481662 30.200885 20.256309 21.564713
3.925000 62.686592 19.327834 30.193049 20.214244 21.451244
3.950000 62.800819 19.178490 30.184054 20.169730 21.340964
3.975000 62.916734 19.033467 30.173851 20.123199 21.233758
4.000000 63.033860 18.892612 30.162395 21.585417 21.129514
4.025000 63.151715 18.755779 30.149638 21.577676 21.028129
4.050000 63.269808 18.622829 30.135534 21.577676 20.929501
4.075000 63.387641 18.493628 30.120035 21.561641 20.833536
4.100000 63.504709 18.368052 30.103133 21.555719 20.740142
4.125000 63.620500 18.245978 30.084978 21.552630 20.649234
4.150000 63.734494 18.127292 30.065757 21.552021 20.560728
4.175000 63.846164 18.011885 30.045659 21.552021 20.474545
4.200000 63.954977 17.899651 30.024871 21.561494 20.390611
4.225000 64.060392 17.790490 30.003581 21.572546 20.308853
4.250000 64.161865 17.684308 29.981977 21.588570 20.229201
4.275000 64.258844 17.581011 29.960247 21.609035 20.151592
4.300000 64.350773 17.480513 29.938578 21.609035 20.075960
4.325000 64.437095 17.382730 29.917160 21.663499 20.002246
4.350000 64.517245 17.287581 29.896180 21.696791 19.930392
4.375000 64.590662 17.194989 29.875825 21.733145 19.860343
4.400000 64.656779 17.104881 29.856284 21.772002 19.792044
4.425000 64.715033 17.017186 29.837745 21.772002 19.725447
4.450000 64.764860 16.931836 29.820395 21.856143 19.660500
4.475000 64.805702 16.848765 29.804423 21.901248 19.597159
4.500000 64.837002 16.767912 29.790016 21.948241 19.535376
4.525000 64.858213 16.689216 29.777362 21.996900 19.475110
4.550000 64.868812 16.612620 29.766650 21.996900 19.416317
4.575000 64.868745 16.538068 29.758067 22.097527 19.358960
4.600000 64.858425 16.465506 29.751801 22.148515 19.302998
4.625000 64.838296 16.394884 29.748040 22.199311 19.248394
4.650000 64.808808 16.326152 29.746973 22.249312 19.195114
4.675000 64.770418 16.259263 29.748786 22.249312 19.143122
4.700000 64.723590 16.194170 29.753668 22.344449 19.092386
4.725000 64.668791 16.130830 29.761807 22.388189 19.042874
4.750000 64.606492 16.069201 29.773391 22.428810 18.994555
4.775000 64.537165 16.009241 29.788607 22.464907 18.947399
4.800000 64.461284 15.950911 29.807644 22.495857 18.901378
4.825000 64.379322 15.894174 29.830689 22.520578 18.856464
4.850000 64.291752 15.838991 29.857932 22.537857 18.812631
4.875000 64.199045 15.785329 29.889558 22.547008 18.769853
4.900000 64.101670 15.733153 29.925757 22.546677 18.728105
4.925000 64.000092 15.682430 29.966716 22.536560 18.687364
4.950000 63.894773 15.633129 30.012624 22.516514 18.647606
4.975000 63.786170 15.585217 30.063667 22.486544 18.608808
5.000000 63.674737 15.538667 30.120035 22.326027 18.570950
5.025000 63.560921 15.493449 30.181836 22.264469 18.534010
5.050000 63.445164 15.449535 30.248865 22.196452 18.497969
5.075000 63.327902 15.406900 30.320837 22.123681 18.462806
5.100000 63.209566 15.365516 30.397468 22.046995 18.428502
5.125000 63.090581 15.325359 30.478475 21.968341 18.395041
5.150000 62.971365 15.286404 30.563572 21.888717 18.362402
5.175000 62.852329 15.248628 30.652476 21.809153 18.330571
5.200000 62.733880 15.212009 30.744902 21.730180 18.299529
5.225000 62.616416 15.176525 30.840566 21.652863 18.269261
5.250000 62.500333 15.142154 30.939183 21.578795 18.239752
5.275000 62.386017 15.108875 31.040470 21.509029 18.210985
5.300000 62.273852 15.076669 31.144142 21.443571 18.182947
5.325000 62.164214 15.045517 31.249915 21.385395 18.155623
5.350000 62.057475 15.015399 31.357505 21.335818 18.128999
5.375000 61.954004 14.986298 31.466627 21.295532 18.103063
5.400000 61.854162 14.958196 31.576996 21.263795 18.077801
5.425000 61.758309 14.931076 31.688330 21.239903 18.053200
5.450000 61.666802 14.904921 31.800344 21.223576 18.029248
5.475000 61.579994 14.879716 31.912752 21.214514 18.005934
5.500000 61.498223 14.855445 32.025272 21.212051 17.983245
5.525000 61.421534 14.832092 32.137618 21.216216 17.961172
5.550000 61.349686 14.809644 32.249507 21.226655 17.939702
5.575000 61.282427 14.788086 32.360654 21.242995 17.918825
5.600000 61.219510 14.767403 32.470776 21.263811 17.898531
5.625000 61.160693 14.747584 32.579586 21.288859 17.878810
5.650000 61.105735 14.728615 32.686803 21.317659 17.859652
5.675000 61.054401 14.710483 32.792140 21.350193 17.841048
5.700000 61.006456 14.693176 32.895315 21.386001 17.822988
5.725000 60.961669 14.676683 32.996042 21.425010 17.805464
5.750000 60.919813 14.660991 33.094037 21.467373 17.788467
5.775000 60.880658 14.646089 33.189017 21.512419 17.771988
5.800000 60.843982 14.631967 33.280696 21.559903 17.756019
5.825000 60.809561 14.618614 33.368791 21.609264 17.740552
5.850000 60.777173 14.606020 33.453017 21.660117 17.725580
5.875000 60.746598 14.594174 33.533091 21.712210 17.711095
5.900000 60.717617 14.583067 33.608727 21.765160 17.697088
5.925000 60.690011 14.572689 33.679642 21.818697 17.683554
5.950000 60.663565 14.563032 33.745551 21.872560 17.670485
5.975000 60.638061 14.554086 33.806170 21.926535 17.657873
6.000000 60.613285 14.545843 33.861303 23.939753 17.645713
6.025000 60.589022 14.538293 33.911104 23.982833 17.633998
6.050000 60.565059 14.531430 33.955818 24.024789 17.622722
6.075000 60.541181 14.525244 33.995686 24.065617 17.611877
6.100000 60.517178 14.519729 34.030951 24.105340 17.601459
6.125000 60.492836 14.514875 34.061858 24.144168 17.591461
6.150000 60.467946 14.510677 34.088648 24.182030 17.581878
6.175000 60.442296 14.507127 34.111565 24.218855 17.572703
6.200000 60.415677 14.504217 34.130852 24.254389 17.563931
6.225000 60.387880 14.501942 34.146752 24.288345 17.555557
6.250000 60.358698 14.500293 34.159507 24.320806 17.547576
6.275000 60.327924 14.499266 34.169361 24.350393 17.539983
6.300000 60.295351 14.498853 34.176557 24.376607 17.532771
6.325000 60.260776 14.499048 34.181337 24.399139 17.525937
6.350000 60.223995 14.499845 34.183946 24.417672 17.519476
6.375000 60.184807 14.501239 34.184625 24.432445 17.513382
6.400000 60.143010 14.503223 34.183618 24.443487 17.507652
6.425000 60.098407 14.505792 34.181167 24.451174 17.502281
6.450000 60.050802 14.508941 34.177517 24.454667 17.497263
6.475000 60.000000 14.512664 34.172909 24.454383 17.492596
6.500000 59.945896 14.516956 34.167587 24.450114 17.488275
6.525000 59.888736 14.521813 34.161794 24.442372 17.484295
6.550000 59.828848 14.527228 34.155772 24.432114 17.480652
6.575000 59.766562 14.533197 34.149765 24.420381 17.477343
6.600000 59.702203 14.539716 34.144016 24.407510 17.474363
6.625000 59.636097 14.546779 34.138768 24.395012 17.471709
6.650000 59.568565 14.554383 34.134264 24.383655 17.469377
6.675000 59.499926 14.562522 34.130746 24.374584 17.467363
6.700000 59.430497 14.571193 34.128458 24.369282 17.465663
6.725000 59.360591 14.580391 34.127643 24.369481 17.464274
6.750000 59.290519 14.590112 34.128543 24.376368 17.463193
6.775000 59.220590 14.600352 34.131403 24.389961 17.462415
6.800000 59.151107 14.611107 34.136464 24.409618 17.461937
6.825000 59.082374 14.622373 34.143970 24.435554 17.461757
6.850000 59.014689 14.634146 34.154164 24.467099 17.461870
6.875000 58.948350 14.646423 34.167288 24.504079 17.462274
6.900000 58.883650 14.659199 34.183586 24.546039 17.462965
6.925000 58.820881 14.672471 34.203301 24.592328 17.463939
6.950000 58.760332 14.686235 34.226676 24.642963 17.465195
6.975000 58.702292 14.700488 34.253954 24.697217 17.466728
7.000000 58.647046 14.715227 34.285290 23.564099 17.468536
7.025000 58.594877 14.730447 34.320490 23.610112 17.470616
7.050000 58.546070 14.746147 34.359275 23.658202 17.472964
7.075000 58.500906 14.762321 34.401362 23.707684 17.475578
7.100000 58.459667 14.778967 34.446471 23.757859 17.478455
7.125000 58.422635 14.796082 34.494321 23.808011 17.481591
7.150000 58.390091 14.813662 34.544630 23.857304 17.484985
7.175000 58.362318 14.831705 34.597118 23.904876 17.488632
7.200000 58.339598 14.850207 34.651504 23.950297 17.492531
7.225000 58.322218 14.869165 34.707506 23.992892 17.496679
7.250000 58.310465 14.888575 34.764844 24.032610 17.501072
7.275000 58.304628 14.908436 34.823236 24.069301 17.505708
7.300000 58.305001 14.928744 34.882402 24.102729 17.510584
7.325000 58.311881 14.949495 34.942061 24.132707 17.515698
7.350000 58.325569 14.970688 35.001931 24.158386 17.521047
7.375000 58.346372 14.992318 35.061732 24.179035 17.526627
7.400000 58.374602 15.014383 35.121183 24.194119 17.532437
7.425000 58.410581 15.036880 35.180001 24.202777 17.538473
7.450000 58.454633 15.059806 35.237908 24.204386 17.544734
7.475000 58.507094 15.083158 35.294621 24.199004 17.551216
7.500000 58.568293 15.106933 35.349859 24.185303 17.557916
7.525000 58.638189 15.131128 35.403342 24.162577 17.564832
7.550000 58.716373 15.155741 35.454788 24.130087 17.571962
7.575000 58.802417 15.180767 35.503917 24.087515 17.579302
7.600000 58.895897 15.206205 35.550447 24.034588 17.586850
7.625000 58.996389 15.232051 35.594098 23.971581 17.594603
7.650000 59.103467 15.258303 35.634588 23.898360 17.602559
7.675000 59.216702 15.284956 35.671636 23.814827 17.610715
7.700000 59.335663 15.312009 35.704962 23.722653 17.619067
7.725000 59.459914 15.339458 35.734284 23.622561 17.627615
7.750000 59.589015 15.367300 35.759321 23.516586 17.636354
7.775000 59.722518 15.395533 35.779793 23.407563 17.645282
7.800000 59.859969 15.424152 35.795418 23.297253 17.654396
7.825000 60.000909 15.453155 35.805915 23.188112 17.663694
7.850000 60.144867 15.482538 35.811004 23.081404 17.673172
7.875000 60.291366 15.512299 35.810403 22.978399 17.682828
7.900000 60.439919 15.542434 35.803831 22.880361 17.692660
7.925000 60.590029 15.572939 35.791007 22.788523 17.702663
7.950000 60.741191 15.603812 35.771651 22.702309 17.712836
7.975000 60.892888 15.635049 35.745480 22.621735 17.723176
