0.000000 51.093737 19.800050 29.135761 9.443697 20.070127
0.025000 51.093737 19.800050 29.142856 9.443697 19.815335
0.050000 51.093737 19.800050 29.149818 9.443697 19.563162
0.075000 51.093737 19.800050 29.156648 9.443697 19.313597
0.100000 51.093737 19.800050 29.163347 9.443697 19.066631
0.125000 51.093737 19.800050 29.169916 9.443697 18.822251
0.150000 51.093737 19.800050 29.176356 9.443697 18.580448
0.175000 51.093737 19.800050 29.182669 9.443697 18.341210
0.200000 51.093737 19.800050 29.188856 9.443697 18.104527
0.225000 51.093737 19.800050 29.194918 9.443697 17.870389
0.250000 51.093737 19.800050 29.200856 9.443697 17.638783
0.275000 51.093737 19.800050 29.206672 9.443697 17.409700
0.300000 51.093737 19.800050 29.212366 9.443697 17.183128
0.325000 51.093737 19.800050 29.217940 9.443697 16.959057
0.350000 51.093737 19.800050 29.223394 9.443697 16.737477
0.375000 51.093737 19.800050 29.228731 9.443697 16.518375
0.400000 51.093737 19.800050 29.233952 9.443697 16.301743
0.425000 51.093737 19.800050 29.239056 9.443697 16.087568
0.450000 51.093737 19.800050 29.244047 9.443697 15.875840
0.475000 51.093737 19.800050 29.248924 9.443697 15.666548
0.500000 51.093737 19.800050 29.253690 9.443697 15.459681
0.525000 51.093737 19.800050 29.258344 9.443697 15.255230
0.550000 51.093737 19.800050 29.262890 9.443697 15.053182
0.575000 51.093737 19.800050 29.267327 9.443697 14.853527
0.600000 51.093737 19.800050 29.271656 9.443697 14.656254
0.625000 51.093737 19.800050 29.275880 9.443697 14.461354
0.650000 51.093737 19.800050 29.279999 9.443697 14.268813
0.675000 51.093737 19.800050 29.284015 9.443697 14.078623
0.700000 51.093737 19.800050 29.287928 9.443697 13.890772
0.725000 51.093737 19.800050 29.291740 9.443697 13.705250
0.750000 51.093737 19.800050 29.295451 9.443697 13.522045
0.775000 51.093737 19.800050 29.299065 9.443697 13.341146
0.800000 51.093737 19.800050 29.302580 9.443697 13.162544
0.825000 51.093737 19.800050 29.305999 9.443697 12.986228
0.850000 51.093737 19.800050 29.309323 9.443697 12.812186
0.875000 51.093737 19.800050 29.312553 9.443697 12.640407
0.900000 51.093737 19.800050 29.315690 9.443697 12.470882
0.925000 51.093737 19.800050 29.318735 9.443697 12.303599
0.950000 51.093737 19.800050 29.321690 9.443697 12.138547
0.975000 51.093737 19.800050 29.324555 9.443697 11.975715
1.000000 51.093737 19.800050 29.327332 9.443697 11.815094
1.025000 51.093737 19.800050 29.330023 9.443697 11.656672
1.050000 51.093737 19.800050 29.332628 9.443697 11.500438
1.075000 51.093737 19.800050 29.335148 9.443697 11.346382
1.100000 51.093737 19.800050 29.337585 9.443697 11.194492
1.125000 51.093737 19.800050 29.339940 9.443697 11.044758
1.150000 51.093737 19.800050 29.342213 9.443697 10.897170
1.175000 51.093737 19.800050 29.344407 9.443697 10.751716
1.200000 51.093737 19.800050 29.346523 9.443697 10.608385
1.225000 51.093737 19.800050 29.348561 9.443697 10.467167
1.250000 51.093737 19.800050 29.350523 9.443697 10.328052
1.275000 51.093737 19.800050 29.352410 9.443697 10.191028
1.300000 51.093737 19.800050 29.354223 9.443697 10.056084
1.325000 51.093737 19.800050 29.355963 9.443697 9.923210
1.350000 51.093737 19.800050 29.357632 9.443697 9.792395
1.375000 51.093737 19.800050 29.359231 9.443697 9.663628
1.400000 51.093737 19.800050 29.360761 9.443697 9.536899
1.425000 51.093737 19.800050 29.362223 9.443697 9.412196
1.450000 51.093737 19.800050 29.363618 9.443697 9.289509
1.475000 51.093737 19.800050 29.364948 9.443697 9.168827
1.500000 51.093737 19.800050 29.366213 9.443697 9.050140
1.525000 51.093737 19.800050 29.367416 9.443697 8.933436
1.550000 51.093737 19.800050 29.368556 9.443697 8.818704
1.575000 51.093737 19.800050 29.369636 9.443697 8.705935
1.600000 51.093737 19.800050 29.370656 9.443697 8.595117
1.625000 51.093737 19.800050 29.371618 9.443697 8.486239
1.650000 51.093737 19.800050 29.372523 9.443697 8.379291
1.675000 51.093737 19.800050 29.373372 9.443697 8.274262
1.700000 51.093737 19.800050 29.374166 9.443697 8.171140
1.725000 51.093737 19.800050 29.374906 9.443697 8.069917
1.750000 51.093737 19.800050 29.375594 9.443697 7.970579
1.775000 51.093737 19.800050 29.376231 9.443697 7.873117
1.800000 51.093737 19.800050 29.376818 9.443697 7.777521
1.825000 51.093737 19.800050 29.377356 9.443697 7.683778
1.850000 51.093737 19.800050 29.377847 9.443697 7.591879
1.875000 51.093737 19.800050 29.378291 9.443697 7.501813
1.900000 51.093737 19.800050 29.378690 9.443697 7.413568
1.925000 51.093737 19.800050 29.379044 9.443697 7.327134
1.950000 51.093737 19.800050 29.379356 9.443697 7.242501
1.975000 51.093737 19.800050 29.379626 9.443697 7.159657
2.000000 51.093737 19.800050 29.379856 9.443697 7.078592
2.025000 51.093737 19.800050 29.380047 9.443697 6.999295
2.050000 51.093737 19.800050 29.380199 9.443697 6.921755
2.075000 51.093737 19.800050 29.380315 9.443697 6.845961
2.100000 51.093737 19.800050 29.380394 9.443697 6.771904
2.125000 51.093737 19.800050 29.380439 9.443697 6.699570
2.150000 51.093737 19.800050 29.380451 9.443697 6.628951
2.175000 51.093737 19.800050 29.380431 9.443697 6.560036
2.200000 51.093737 19.800050 29.380380 9.443697 6.492812
2.225000 51.093737 19.800050 29.380299 9.443697 6.427271
2.250000 51.093737 19.800050 29.380190 9.443697 6.363400
2.275000 51.150962 19.800050 29.380053 9.443697 6.301190
2.300000 51.204769 19.800050 29.379890 9.443697 6.240629
2.325000 51.255204 19.800050 29.379701 9.443697 6.181706
2.350000 51.302314 19.800050 29.379490 9.443697 6.124412
2.375000 51.346147 19.800050 29.379255 9.443697 6.068734
2.400000 51.386754 19.800050 29.378999 9.443697 6.014663
2.425000 51.424187 19.800050 29.378723 9.443697 5.962187
2.450000 51.458500 19.800050 29.378428 9.443697 5.911296
2.475000 51.489748 19.800050 29.378115 9.443697 5.861979
2.500000 51.517987 19.800050 29.377785 9.443697 5.814226
2.525000 51.543275 19.800050 29.377440 9.443697 5.768024
2.550000 51.565671 19.800050 29.377080 9.443697 5.723364
2.575000 51.585236 19.800050 29.376707 9.443697 5.680235
2.600000 51.602032 19.800050 29.376323 9.443697 5.638626
2.625000 51.616121 19.800050 29.375928 9.443697 5.598526
