0.000000 83.124420 18.039900 18.951439 14.239709 10.827140
0.025000 83.124420 18.039900 18.949463 14.239709 10.838692
0.050000 83.124420 18.039900 18.947552 14.239709 10.850147
0.075000 83.124420 18.039900 18.945705 14.239709 10.861505
0.100000 83.124420 18.039900 18.943921 14.239709 10.872766
0.125000 83.124420 18.039900 18.942198 14.239709 10.883931
0.150000 83.124420 18.039900 18.940536 14.239709 10.895000
0.175000 83.124420 18.039900 18.938933 14.239709 10.905974
0.200000 83.124420 18.039900 18.937389 14.239709 10.916853
0.225000 83.124420 18.039900 18.935903 14.239709 10.927637
0.250000 83.124420 18.039900 18.934474 14.239709 10.938328
0.275000 83.124420 18.039900 18.933100 14.239709 10.948924
0.300000 83.124420 18.039900 18.931780 14.239709 10.959427
0.325000 83.124420 18.039900 18.930514 14.239709 10.969837
0.350000 83.124420 18.039900 18.929301 14.239709 10.980154
0.375000 83.124420 18.039900 18.928140 14.239709 10.990379
0.400000 83.124420 18.039900 18.927028 14.239709 11.000513
0.425000 83.124420 18.039900 18.925967 14.239709 11.010555
0.450000 83.124420 18.039900 18.924954 14.239709 11.020506
0.475000 83.124420 18.039900 18.923988 14.239709 11.030367
0.500000 83.124420 18.039900 18.923069 14.239709 11.040138
0.525000 83.124420 18.039900 18.922196 14.239709 11.049819
0.550000 83.124420 18.039900 18.921367 14.239709 11.059410
0.575000 83.124420 18.039900 18.920581 14.239709 11.068913
0.600000 83.124420 18.039900 18.919838 14.239709 11.078327
0.625000 83.124420 18.039900 18.919136 14.239709 11.087653
0.650000 83.124420 18.039900 18.918475 14.239709 11.096892
0.675000 83.124420 18.039900 18.917853 14.239709 11.106043
0.700000 83.124420 18.039900 18.917270 14.239709 11.115107
0.725000 83.124420 18.039900 18.916724 14.239709 11.124085
0.750000 83.124420 18.039900 18.916215 14.239709 11.132977
0.775000 83.124420 18.039900 18.915740 14.239709 11.141783
0.800000 83.124420 18.039900 18.915301 14.239709 11.150504
0.825000 83.124420 18.039900 18.914894 14.239709 11.159140
0.850000 83.124420 18.039900 18.914520 14.239709 11.167692
0.875000 83.124420 18.039900 18.914177 14.239709 11.176159
0.900000 83.124420 18.039900 18.913865 14.239709 11.184543
0.925000 83.124420 18.039900 18.913582 14.239709 11.192844
0.950000 83.124420 18.039900 18.913327 14.239709 11.201062
0.975000 83.124420 18.039900 18.913100 14.239709 11.209198
1.000000 83.124420 18.039900 18.912898 14.239709 11.217251
1.025000 83.124420 18.039900 18.912722 14.239709 11.225224
1.050000 83.124420 18.039900 18.912571 14.239709 11.233114
1.075000 83.124420 18.039900 18.912442 14.239709 11.240925
1.100000 83.124420 18.039900 18.912336 14.239709 11.248654
1.125000 83.124420 18.039900 18.912251 14.239709 11.256304
1.150000 83.124420 18.039900 18.912187 14.239709 11.263875
1.175000 83.124420 18.039900 18.912141 14.239709 11.271366
1.200000 83.124420 18.039900 18.912114 14.239709 11.278778
1.225000 83.124420 18.039900 18.912104 14.239709 11.286112
1.250000 83.124420 18.039900 18.912110 14.239709 11.293368
1.275000 83.124420 18.039900 18.912131 14.239709 11.300547
1.300000 83.124420 18.039900 18.912166 14.239709 11.307649
1.325000 83.834749 18.039900 18.912215 14.239709 11.314674
1.350000 84.516178 18.039900 18.912276 14.239709 11.321622
1.375000 85.168150 18.039900 18.912347 14.239709 11.328495
1.400000 85.790210 18.039900 18.912429 14.239709 11.335292
1.425000 86.382008 18.039900 18.912520 14.239709 11.342014
1.450000 86.943302 18.039900 18.912619 14.239709 11.348662
1.475000 87.473958 18.039900 18.912725 14.239709 11.355235
1.500000 87.973948 18.039900 18.912838 14.239709 11.361734
1.525000 88.443351 18.039900 18.912955 14.239709 11.368160
1.550000 88.882350 18.039900 18.913076 14.239709 11.374513
1.575000 89.291234 18.039900 18.913201 14.239709 11.380794
1.600000 89.670387 18.039900 18.913327 14.239709 11.387002
1.625000 90.020293 18.039900 18.913454 14.239709 11.393138
1.650000 90.341527 18.039900 18.913582 14.239709 11.399203
