0.000000 68.782465 16.784658 29.062046 12.574359 17.040902
0.025000 68.782465 16.784658 29.069905 12.574359 16.957052
0.050000 68.782465 16.784658 29.077537 12.574359 16.873708
0.075000 68.782465 16.784658 29.084944 12.574359 16.790869
0.100000 68.782465 16.784658 29.092130 12.574359 16.708533
0.125000 68.782465 16.784658 29.099097 12.574359 16.626698
0.150000 68.782465 16.784658 29.105850 12.574359 16.545364
0.175000 68.782465 16.784658 29.112390 12.574359 16.464529
0.200000 68.782465 16.784658 29.118721 12.574359 16.384191
0.225000 68.782465 16.784658 29.124847 12.574359 16.304350
0.250000 68.782465 16.784658 29.130770 12.574359 16.225003
0.275000 68.782465 16.784658 29.136494 12.574359 16.146149
0.300000 68.782465 16.784658 29.142020 12.574359 16.067787
0.325000 68.782465 16.784658 29.147354 12.574359 15.989916
0.350000 68.782465 16.784658 29.152497 12.574359 15.912534
0.375000 68.782465 16.784658 29.157453 12.574359 15.835639
0.400000 68.782465 16.784658 29.162225 12.574359 15.759230
0.425000 68.782465 16.784658 29.166816 12.574359 15.683306
0.450000 68.782465 16.784658 29.171229 12.574359 15.607865
0.475000 68.782465 16.784658 29.175467 12.574359 15.532906
0.500000 68.782465 16.784658 29.179534 12.574359 15.458428
0.525000 68.782465 16.784658 29.183432 12.574359 15.384429
0.550000 68.782465 16.784658 29.187164 12.574359 15.310907
0.575000 68.782465 16.784658 29.190734 12.574359 15.237861
0.600000 68.782465 16.784658 29.194145 12.574359 15.165290
0.625000 68.782465 16.784658 29.197400 12.574359 15.093193
0.650000 68.782465 16.784658 29.200502 12.574359 15.021567
0.675000 68.782465 16.784658 29.203453 12.574359 14.950412
0.700000 68.782465 16.784658 29.206258 12.574359 14.879726
0.725000 68.782465 16.784658 29.208919 12.574359 14.809508
0.750000 68.782465 16.784658 29.211439 12.574359 14.739756
0.775000 68.782465 16.784658 29.213822 12.574359 14.670469
0.800000 68.782465 16.784658 29.216071 12.574359 14.601645
0.825000 68.782465 16.784658 29.218188 12.574359 14.533283
0.850000 68.782465 16.784658 29.220177 12.574359 14.465382
0.875000 68.782465 16.784658 29.222040 12.574359 14.397940
0.900000 68.782465 16.784658 29.223782 12.574359 14.330955
0.925000 68.782465 16.784658 29.225405 12.574359 14.264427
0.950000 68.782465 16.784658 29.226911 12.574359 14.198354
0.975000 68.782465 16.784658 29.228306 12.574359 14.132734
1.000000 68.782465 16.784658 29.229590 12.574359 14.067566
1.025000 68.782465 16.784658 29.230768 12.574359 14.002849
1.050000 68.782465 16.784658 29.231843 12.574359 13.938580
1.075000 68.782465 16.784658 29.232817 12.574359 13.874760
1.100000 68.782465 16.784658 29.233694 12.574359 13.811386
1.125000 68.782465 16.784658 29.234477 12.574359 13.748457
1.150000 68.782465 16.784658 29.235169 12.574359 13.685971
1.175000 68.782465 16.784658 29.235773 12.574359 13.623928
1.200000 68.782465 16.784658 29.236292 12.574359 13.562325
1.225000 68.782465 16.784658 29.236729 12.574359 13.501161
1.250000 68.782465 16.784658 29.237088 12.574359 13.440436
1.275000 68.782465 16.784658 29.237371 12.574359 13.380146
1.300000 68.782465 16.784658 29.237582 12.574359 13.320292
1.325000 68.782465 16.784658 29.237724 12.574359 13.260871
1.350000 68.782465 16.784658 29.237800 12.574359 13.201882
1.375000 68.782465 16.784658 29.237812 12.574359 13.143324
1.400000 68.782465 16.784658 29.237764 12.574359 13.085195
1.425000 68.782465 16.784658 29.237660 12.574359 13.027494
1.450000 68.782465 16.784658 29.237502 12.574359 12.970219
1.475000 69.190913 16.784658 29.237293 12.574359 12.913370
1.500000 69.580953 16.784658 29.237036 12.574359 12.856944
1.525000 69.952333 16.784658 29.236735 12.574359 12.800940
1.550000 70.304843 16.784658 29.236393 12.574359 12.745357
1.575000 70.638315 16.784658 29.236013 12.574359 12.690193
1.600000 70.952623 16.784658 29.235597 12.574359 12.635448
1.625000 71.247682 16.784658 29.235149 12.574359 12.581118
1.650000 71.523454 16.784658 29.234672 12.574359 12.527204
1.675000 71.779938 16.784658 29.234170 12.574359 12.473703
1.700000 72.017179 16.784658 29.233644 12.574359 12.420615
1.725000 72.235260 16.784658 29.233099 12.574359 12.367938
1.750000 72.434307 16.784658 29.232538 12.574359 12.315669
1.775000 72.614482 16.784658 29.231963 12.574359 12.263809
1.800000 72.775989 16.784658 29.231377 12.574359 12.212355
1.825000 72.919066 16.784658 29.230785 12.574359 12.161307
1.850000 73.043987 16.784658 29.230188 12.574359 12.110662
1.875000 73.151059 16.784658 29.229590 12.574359 12.060419
1.900000 73.240622 16.784658 29.228994 12.574359 12.010577
1.925000 73.313045 16.784658 29.228404 12.574359 11.961135
