0.000000 61.678533 10.233953 11.523847 22.271264 104.065610
0.025000 61.678533 10.233953 11.523660 22.271264 103.529286
0.050000 61.678533 10.233953 11.523479 22.271264 102.994850
0.075000 61.678533 10.233953 11.523304 22.271264 102.462299
0.100000 61.678533 10.233953 11.523136 22.271264 101.931629
0.125000 61.678533 10.233953 11.522974 22.271264 101.402837
0.150000 61.678533 10.233953 11.522819 22.271264 100.875920
0.175000 61.678533 10.233953 11.522670 22.271264 100.350875
0.200000 61.678533 10.233953 11.522526 22.271264 99.827699
0.225000 61.678533 10.233953 11.522389 22.271264 99.306388
0.250000 61.678533 10.233953 11.522257 22.271264 98.786939
0.275000 61.678533 10.233953 11.522131 22.271264 98.269350
0.300000 61.678533 10.233953 11.522010 22.271264 97.753617
0.325000 61.678533 10.233953 11.521895 22.271264 97.239736
0.350000 61.678533 10.233953 11.521786 22.271264 96.727706
0.375000 61.678533 10.233953 11.521682 22.271264 96.217521
0.400000 61.678533 10.233953 11.521582 22.271264 95.709180
0.425000 61.678533 10.233953 11.521488 22.271264 95.202679
0.450000 61.678533 10.233953 11.521399 22.271264 94.698015
0.475000 61.678533 10.233953 11.521315 22.271264 94.195185
0.500000 61.678533 10.233953 11.521235 22.271264 93.694186
0.525000 61.678533 10.233953 11.521160 22.271264 93.195013
0.550000 61.678533 10.233953 11.521090 22.271264 92.697666
0.575000 61.678533 10.233953 11.521024 22.271264 92.202139
0.600000 61.678533 10.233953 11.520962 22.271264 91.708430
0.625000 61.678533 10.233953 11.520905 22.271264 91.216536
0.650000 61.678533 10.233953 11.520851 22.271264 90.726453
0.675000 61.678533 10.233953 11.520802 22.271264 90.238179
0.700000 61.678533 10.233953 11.520756 22.271264 89.751710
0.725000 61.678533 10.233953 11.520715 22.271264 89.267043
0.750000 61.678533 10.233953 11.520677 22.271264 88.784175
0.775000 61.678533 10.233953 11.520642 22.271264 88.303103
0.800000 61.678533 10.233953 11.520612 22.271264 87.823823
0.825000 61.678533 10.233953 11.520584 22.271264 87.346332
0.850000 61.678533 10.233953 11.520560 22.271264 86.870628
0.875000 61.678533 10.233953 11.520539 22.271264 86.396706
0.900000 61.678533 10.233953 11.520520 22.271264 85.924565
0.925000 61.678533 10.233953 11.520505 22.271264 85.454200
0.950000 61.678533 10.233953 11.520493 22.271264 84.985609
0.975000 61.678533 10.233953 11.520483 22.271264 84.518788
1.000000 61.678533 10.233953 11.520477 22.271264 84.053734
1.025000 61.678533 10.233953 11.520472 22.271264 83.590444
1.050000 61.678533 10.233953 11.520470 22.271264 83.128914
1.075000 61.678533 10.233953 11.520471 22.271264 82.669143
1.100000 61.678533 10.233953 11.520473 22.271264 82.211126
1.125000 61.678533 10.233953 11.520478 22.271264 81.754860
1.150000 61.678533 10.233953 11.520484 22.271264 81.300342
1.175000 61.953335 10.233953 11.520493 22.271264 80.847569
1.200000 62.220920 10.233953 11.520503 22.271264 80.396538
1.225000 62.481175 10.233953 11.520515 22.271264 79.947245
1.250000 62.733999 10.233953 11.520529 22.271264 79.499688
1.275000 62.979295 10.233953 11.520544 22.271264 79.053863
1.300000 63.216972 10.233953 11.520561 22.271264 78.609767
1.325000 63.446949 10.233953 11.520578 22.271264 78.167397
1.350000 63.669150 10.233953 11.520597 22.271264 77.726749
1.375000 63.883510 10.233953 11.520617 22.271264 77.287821
1.400000 64.089966 10.233953 11.520638 22.271264 76.850610
1.425000 64.288468 10.233953 11.520660 22.271264 76.415111
1.450000 64.478971 10.233953 11.520682 22.271264 75.981323
1.475000 64.661439 10.233953 11.520705 22.271264 75.549241
1.500000 64.835842 10.233953 11.520729 22.271264 75.118863
1.525000 65.002159 10.233953 11.520753 22.271264 74.690186
1.550000 65.160376 10.233953 11.520777 22.271264 74.263206
1.575000 65.310490 10.233953 11.520802 22.271264 73.837920
1.600000 65.452500 10.233953 11.520827 22.271264 73.414325
1.625000 65.586417 10.233953 11.520851 22.271264 72.992417
1.650000 65.712259 10.233953 11.520876 22.271264 72.572195
1.675000 65.830050 10.233953 11.520900 22.271264 72.153654
1.700000 65.939822 10.233953 11.520924 22.271264 71.736791
1.725000 66.041614 10.233953 11.520948 22.271264 71.321603
1.750000 66.135473 10.233953 11.520971 22.271264 70.908087
1.775000 66.221452 10.233953 11.520993 22.271264 70.496239
1.800000 66.299611 10.233953 11.521015 22.271264 70.086058
1.825000 66.370018 10.233953 11.521036 22.271264 69.677539
1.850000 66.432744 10.233953 11.521056 22.271264 69.270678
1.875000 66.487870 10.233953 11.521075 22.271264 68.865474
1.900000 66.535481 10.233953 11.521093 22.271264 68.461923
1.925000 66.575668 10.233953 11.521109 22.271264 68.060022
1.950000 66.608528 10.233953 11.521124 22.271264 67.659767
1.975000 66.634162 10.233953 11.521138 22.271264 67.261155
2.000000 66.652679 10.233953 11.521150 22.271264 66.864184
2.025000 66.664190 10.233953 11.521160 22.271264 66.468849
2.050000 66.668812 10.233953 11.521169 22.271264 66.075149
2.075000 66.666667 10.233953 11.521175 22.271264 65.683079
2.100000 66.657879 10.233953 11.521180 22.271264 65.292636
2.125000 66.642577 10.233953 11.521183 22.271264 64.903818
2.150000 66.620895 10.233953 11.521183 22.271264 64.516621
2.175000 66.592969 10.233953 11.521181 22.271264 64.131042
2.200000 66.558938 10.233953 11.521177 22.271264 63.747078
2.225000 66.518944 10.233953 11.521170 22.271264 63.364725
2.250000 66.473133 10.233953 11.521160 22.271264 62.983981
2.275000 66.421650 10.233953 11.521148 22.271264 62.604842
2.300000 66.364646 10.233953 11.521133 22.271264 62.227305
2.325000 66.302273 10.233953 11.521115 22.271264 61.851367
2.350000 66.234682 10.233953 11.521094 22.271264 61.477025
2.375000 66.162029 10.233953 11.521069 22.271264 61.104275
2.400000 66.084468 10.233953 11.521042 22.271264 60.733115
2.425000 66.002158 10.233953 11.521011 22.271264 60.363541
2.450000 65.915254 10.233953 11.520976 22.271264 59.995550
2.475000 65.823915 10.233953 11.520938 22.271264 59.629138
2.500000 65.728300 10.233953 11.520897 22.271264 59.264304
2.525000 65.628566 10.233953 11.520851 22.271264 58.901043
2.550000 65.524872 10.233953 11.520802 22.271264 58.539352
2.575000 65.417378 10.233953 11.520749 22.271264 58.179229
2.600000 65.306240 10.233953 11.520694 22.271264 57.820669
2.625000 65.191616 10.233953 11.520636 22.271264 57.463671
2.650000 65.073663 10.233953 11.520576 22.271264 57.108230
2.675000 64.952537 10.233953 11.520515 22.271264 56.754343
2.700000 64.828393 10.233953 11.520453 22.271264 56.402008
2.725000 64.701385 10.233953 11.520391 22.271264 56.051221
2.750000 64.571667 10.233953 11.520328 22.271264 55.701979
2.775000 64.439388 10.233953 11.520267 22.271264 55.354279
2.800000 64.304699 10.233953 11.520206 22.271264 55.008117
2.825000 64.167749 10.233953 11.520147 22.271264 54.663491
2.850000 64.028685 10.233953 11.520091 22.271264 54.320397
2.875000 63.887651 10.233953 11.520037 22.271264 53.978832
2.900000 63.744792 10.233953 11.519986 22.271264 53.638793
2.925000 63.600248 10.233953 11.519939 22.271264 53.300277
2.950000 63.454159 10.233953 11.519896 22.271264 52.963280
2.975000 63.306663 10.233953 11.519857 22.271264 52.627800
3.000000 63.157895 10.233953 11.519824 22.271264 52.293833
3.025000 63.008036 10.233953 11.519797 22.271264 51.961375
3.050000 62.857450 10.233953 11.519776 22.308574 51.630425
3.075000 62.706543 10.233953 11.519761 22.345636 51.300979
3.100000 62.555711 10.233953 11.519754 22.382496 50.973033
3.125000 62.405345 10.233953 11.519754 22.419141 50.646584
3.150000 62.255825 10.233953 11.519763 22.455621 50.321630
3.175000 62.107528 10.233953 11.519780 22.491993 49.998166
3.200000 61.960820 10.233953 11.519807 22.528381 49.676191
3.225000 61.816063 10.233953 11.519843 22.564715 49.355700
3.250000 61.673611 10.233953 11.519889 22.601128 49.036690
3.275000 61.533810 10.233953 11.519947 22.637548 48.719159
3.300000 61.397004 10.233953 11.520015 22.673972 48.403103
3.325000 61.263526 10.233953 11.520095 22.710397 48.088519
3.350000 61.133709 10.233953 11.520188 22.746820 47.775404
3.375000 61.007878 10.233953 11.520293 22.783237 47.463754
3.400000 60.886353 10.233953 11.520411 22.819570 47.153567
3.425000 60.769452 10.233953 11.520544 22.855889 46.844839
3.450000 60.657489 10.233953 11.520690 22.892264 46.537567
3.475000 60.550775 10.233953 11.520851 22.928617 46.231748
3.500000 60.449617 10.233953 11.521027 22.964945 45.927379
3.525000 60.354324 10.233953 11.521217 23.001243 45.624456
3.550000 60.265200 10.233953 11.521419 23.037506 45.322977
3.575000 60.182551 10.233953 11.521630 23.073731 45.022938
3.600000 60.106683 10.233953 11.521849 23.109911 44.724336
3.625000 60.037901 10.233953 11.522075 23.146043 44.427167
3.650000 59.976513 10.233953 11.522306 23.182121 44.131430
3.675000 59.922831 10.233953 11.522539 23.218393 43.837120
