0.875000 63.157895 21.227822 22.353311 25.694665 3.488475
0.900000 63.157895 21.227822 22.353289 25.694665 2.892892
0.925000 63.157895 21.227822 22.353313 25.694665 2.303499
0.950000 63.157895 21.227822 22.353382 25.694665 1.720269
0.975000 63.157895 21.227822 22.353492 25.694665 1.143172
1.000000 63.113108 21.227822 22.353642 25.694665 0.572181
1.025000 63.079455 21.227822 22.353830 25.694665 0.007267
1.050000 63.056589 21.227822 22.354054 25.694665 0.551597
1.075000 63.044179 21.227822 22.354310 25.694665 1.104441
1.100000 63.041903 21.227822 22.354598 25.694665 1.651291
1.125000 63.049450 21.227822 22.354915 25.694665 2.192177
1.150000 63.066518 21.227822 22.355258 25.694665 2.727126
1.175000 63.092813 21.227822 22.355627 25.694665 3.256166
1.200000 63.128048 21.227822 22.356017 25.694665 3.779327
1.225000 63.171944 21.227822 22.356428 25.694665 4.296636
1.250000 63.224224 21.227822 22.356857 25.694665 4.808120
1.275000 63.284621 21.227822 22.357302 25.694665 5.313809
1.300000 63.352867 21.227822 22.357761 25.694665 5.813731
1.325000 63.428701 21.227822 22.358231 25.694665 6.307914
1.350000 63.511862 21.227822 22.358710 25.694665 6.796385
1.375000 63.602094 21.227822 22.359197 25.694665 7.279174
1.400000 63.699141 21.227822 22.359689 25.694665 7.756307
1.425000 63.802747 21.227822 22.360184 25.694665 8.227815
1.450000 63.912658 21.227822 22.360680 25.694665 8.693724
1.475000 64.028617 21.227822 22.361174 25.694665 9.154063
1.500000 64.150370 21.227822 22.361664 25.694665 9.608860
1.525000 64.277659 21.227822 22.362149 25.694665 10.058143
1.550000 64.410224 21.227822 22.362626 25.694665 10.501940
1.575000 64.547804 21.227822 22.363093 25.694665 10.940281
1.600000 64.690135 21.227822 22.363547 25.694665 11.373192
1.625000 64.836948 21.227822 22.363987 25.694665 11.800702
1.650000 64.987972 21.227822 22.364410 25.694665 12.222839
1.675000 65.142932 21.227822 22.364814 25.694665 12.639632
1.700000 65.301547 21.227822 22.365198 25.694665 13.051108
1.725000 65.463533 21.227822 22.365558 25.694665 13.457296
1.750000 65.628598 21.227822 22.365893 25.694665 13.858223
1.775000 65.796448 21.227822 22.366200 25.694665 14.253919
1.800000 65.966780 21.227822 22.366478 25.694665 14.644411
1.825000 66.139285 21.227822 22.366723 25.694665 15.029728
1.850000 66.313651 21.227822 22.366935 25.694665 15.409897
1.875000 66.489554 21.227822 22.367111 25.694665 15.784947
1.900000 66.666667 21.227822 22.367248 25.694665 16.154907
1.925000 66.844654 21.227822 22.367345 25.694665 16.519803
1.950000 67.023173 21.227822 22.367399 25.694665 16.879665
1.975000 67.201873 21.227822 22.367408 25.694665 17.234520
2.000000 67.380397 21.227822 22.367370 25.694665 17.584398
2.025000 67.558379 21.227822 22.367282 25.694665 17.929325
2.050000 67.735447 21.227822 22.367144 25.694665 18.269330
2.075000 67.911220 21.227822 22.366951 25.694665 18.604442
2.100000 68.085311 21.227822 22.366704 25.694665 18.934688
2.125000 68.257325 21.227822 22.366398 25.694665 19.260097
2.150000 68.426859 21.227822 22.366032 25.694665 19.580697
2.175000 68.593503 21.227822 22.365603 25.694665 19.896516
2.200000 68.756843 21.227822 22.365111 25.694665 20.207582
2.225000 68.916456 21.227822 22.364551 25.694665 20.513924
2.250000 69.071913 21.227822 22.363923 25.694665 20.815569
2.275000 69.222781 21.227822 22.363224 25.694665 21.112546
2.300000 69.368621 21.227822 22.362452 25.694665 21.404883
2.325000 69.508989 21.227822 22.361605 25.694665 21.692608
2.350000 69.643438 21.227822 22.360680 25.694665 21.975750
2.375000 69.771518 21.227822 22.359678 25.694665 22.254336
2.400000 69.892776 21.227822 22.358608 25.694665 22.528395
2.425000 70.006757 21.227822 22.357482 25.694665 22.797955
2.450000 70.113006 21.227822 22.356313 25.694665 23.063045
2.475000 70.211068 21.227822 22.355113 25.694665 23.323691
2.500000 70.300487 21.227822 22.353893 25.694665 23.579923
2.525000 70.380813 21.227822 22.352666 25.694665 23.831769
2.550000 70.451595 21.227822 22.351443 25.694665 24.079256
2.575000 70.512390 21.227822 22.350237 25.694665 24.322414
2.600000 70.562758 21.227822 22.349059 25.694665 24.561270
2.625000 70.602266 21.227822 22.347923 25.694665 24.795852
2.650000 70.630491 21.227822 22.346839 25.694665 25.026189
2.675000 70.647018 21.227822 22.345819 25.694665 25.252309
2.700000 70.651441 21.227822 22.344877 25.694665 25.474239
2.725000 70.643369 21.227822 22.344023 25.694665 25.692009
2.750000 70.622422 21.227822 22.343270 25.694665 25.905646
2.775000 70.588235 21.227822 22.342630 25.694665 26.115179
2.800000 70.540657 21.227822 22.342115 25.694665 26.320636
2.825000 70.480332 21.227822 22.341737 25.694665 26.522044
2.850000 70.408109 21.227822 22.341507 25.694665 26.719433
2.875000 70.324844 21.227822 22.341439 25.694665 26.912830
2.900000 70.231396 21.227822 22.341544 25.694665 27.102263
2.925000 70.128626 21.227822 22.341834 25.694665 27.287761
2.950000 70.017391 21.227822 22.342321 25.694665 27.469352
2.975000 69.898546 21.227822 22.343017 25.694665 27.647064
3.000000 69.772941 21.227822 22.343935 25.694665 27.820925
3.025000 69.641418 21.227822 22.345085 25.694665 27.990964
3.050000 69.504810 21.227822 22.346481 25.680350 28.157208
3.075000 69.363942 21.227822 22.348134 25.663240 28.319686
3.100000 69.219625 21.227822 22.350057 25.643228 28.478426
3.125000 69.072662 21.227822 22.352260 25.624561 28.633456
3.150000 68.923841 21.227822 22.354757 25.607247 28.784805
3.175000 68.773939 21.227822 22.357560 25.589871 28.932500
3.200000 68.623718 21.227822 22.360680 25.573147 29.076569
3.225000 68.473929 21.227822 22.364120 25.555646 29.217042
3.250000 68.325310 21.227822 22.367847 25.537348 29.353946
3.275000 68.178583 21.227822 22.371818 25.518234 29.487309
3.300000 68.034462 21.227822 22.375991 25.497539 29.617159
3.325000 67.893647 21.227822 22.380323 25.475216 29.743525
3.350000 67.756825 21.227822 22.384771 25.450448 29.866435
3.375000 67.624677 21.227822 22.389292 25.424716 29.985917
3.400000 67.497872 21.227822 22.393844 25.396414 30.101999
3.425000 67.377069 21.227822 22.398385 25.365453 30.214710
3.450000 67.262924 21.227822 22.402871 25.335012 30.324077
3.475000 67.156084 21.227822 22.407260 25.306708 30.430129
3.500000 67.057193 21.227822 22.411509 25.279754 30.532894
3.525000 66.966891 21.227822 22.415576 25.253363 30.632400
3.550000 66.885818 21.227822 22.419418 25.227540 30.728675
3.575000 66.814615 21.227822 22.422992 25.203091 30.821748
3.600000 66.753922 21.227822 22.426256 25.180821 30.911647
3.625000 66.704388 21.227822 22.429167 25.156774 30.998399
3.650000 66.666667 21.227822 22.431682 25.130079 31.082033
3.675000 66.641237 21.205676 22.433759 25.101475 31.130068
3.700000 66.627861 21.183646 22.435355 25.070900 31.175050
3.725000 66.626130 21.161731 22.436428 25.038293 31.217016
3.750000 66.635651 21.139930 22.436934 25.003588 31.256006
3.775000 66.656038 21.118245 22.436831 24.966718 31.292057
3.800000 66.686919 21.096673 22.436077 24.928509 31.325207
3.825000 66.727928 21.075216 22.434629 24.888016 31.355495
3.850000 66.778707 21.053872 22.432443 24.845166 31.382957
3.875000 66.838906 21.032642 22.429479 24.802672 31.407630
3.900000 66.908179 21.011526 22.425692 24.763300 31.429552
3.925000 66.986184 20.990522 22.421040 24.725245 31.448760
3.950000 67.072584 20.969631 22.415481 24.688521 31.465289
3.975000 67.167044 20.948853 22.408971 24.652234 31.479177
4.000000 67.269231 20.928187 22.401469 25.649111 31.490460
4.025000 67.378811 20.907633 22.392932 25.651897 31.499173
4.050000 67.495452 20.887190 22.383316 25.651897 31.505353
4.075000 67.618820 20.866860 22.372580 25.662156 31.509035
4.100000 67.748582 20.846640 22.360680 25.669633 31.510255
4.125000 67.884399 20.826532 22.347610 25.679607 31.509047
4.150000 68.025933 20.806535 22.333505 25.691504 31.505448
4.175000 68.172839 20.786648 22.318536 25.691504 31.499492
4.200000 68.324771 20.766871 22.302876 25.722073 31.491213
4.225000 68.481376 20.747205 22.286694 25.741221 31.480646
4.250000 68.642296 20.727649 22.270163 25.763703 31.467826
4.275000 68.807168 20.708202 22.253453 25.789421 31.452786
4.300000 68.975622 20.688865 22.236736 25.789421 31.435561
4.325000 69.147282 20.669637 22.220184 25.850154 31.416184
4.350000 69.321765 20.650518 22.203967 25.885351 31.394690
4.375000 69.498677 20.631508 22.188256 25.923331 31.371111
4.400000 69.677621 20.612607 22.173223 25.963978 31.345480
4.425000 69.858189 20.593814 22.159040 25.963978 31.317832
4.450000 70.039964 20.575129 22.145877 26.053709 31.288199
4.475000 70.222521 20.556552 22.133906 26.102442 31.256614
4.500000 70.405426 20.538083 22.123298 26.153510 31.223109
4.525000 70.588235 20.519721 22.114224 26.207359 31.187717
4.550000 70.770542 20.501467 22.106856 26.207359 31.150471
4.575000 70.952106 20.483320 22.101364 26.321429 31.111401
4.600000 71.132729 20.465280 22.097921 26.380642 31.070542
4.625000 71.312209 20.447347 22.096697 26.441182 31.027923
4.650000 71.490339 20.429520 22.097864 26.502700 30.983578
4.675000 71.666910 20.411800 22.101593 26.502700 30.937537
4.700000 71.841709 20.394186 22.108054 26.627197 30.889832
4.725000 72.014518 20.376677 22.117421 26.689149 30.840494
4.750000 72.185118 20.359275 22.129863 26.750185 30.789555
4.775000 72.353284 20.341979 22.145552 26.809367 30.737045
4.800000 72.518790 20.324787 22.164660 26.866389 30.682995
4.825000 72.681406 20.307701 22.187357 26.920365 30.627436
4.850000 72.840899 20.290721 22.213815 26.970581 30.570398
4.875000 72.997034 20.273845 22.244205 27.016687 30.511913
4.900000 73.149573 20.257073 22.278698 27.057590 30.452009
4.925000 73.298274 20.240407 22.317466 27.092507 30.390717
4.950000 73.442896 20.223845 22.360680 27.121174 30.328067
4.975000 73.583195 20.207387 22.408428 27.142267 30.264090
5.000000 73.718922 20.191033 22.460464 25.915112 30.198814
5.025000 73.849832 20.174783 22.516459 25.910997 30.132269
5.050000 73.975676 20.158637 22.576085 25.898488 30.064486
5.075000 74.096203 20.142594 22.639013 25.876866 29.995492
5.100000 74.211164 20.126655 22.704913 25.847680 29.925318
5.125000 74.320308 20.110819 22.773457 25.812025 29.853993
5.150000 74.423386 20.095086 22.844316 25.772002 29.781544
5.175000 74.520149 20.079456 22.917162 25.729097 29.708003
5.200000 74.610347 20.063929 22.991664 25.684897 29.633396
5.225000 74.693734 20.048505 23.067495 25.641899 29.557753
5.250000 74.770064 20.033183 23.144325 25.602602 29.481102
5.275000 74.839095 20.017964 23.221826 25.567810 29.403471
5.300000 74.900585 20.002847 23.299668 25.539061 29.324890
5.325000 74.954298 19.987832 23.377523 25.516246 29.245385
5.350000 75.000000 19.972918 23.455062 25.500705 29.164986
5.375000 75.037514 19.958107 23.531955 25.492204 29.083719
5.400000 75.066881 19.943398 23.607875 25.489835 29.001613
5.425000 75.088201 19.928790 23.682492 25.493394 28.918696
5.450000 75.101581 19.914283 23.755477 25.502668 28.834995
5.475000 75.107130 19.899878 23.826502 25.520759 28.750537
5.500000 75.104965 19.885574 23.895237 25.545446 28.665350
5.525000 75.095206 19.871371 23.961354 25.576253 28.579462
5.550000 75.077978 19.857269 24.024523 25.612685 28.492900
5.575000 75.053411 19.843267 24.084417 25.654232 28.405690
5.600000 75.021637 19.829367 24.140705 25.699398 28.317860
5.625000 74.982796 19.815567 24.193059 25.747883 28.229436
5.650000 74.937026 19.801868 24.241151 25.799373 28.140446
5.675000 74.884472 19.788268 24.284651 25.853550 28.050916
5.700000 74.825282 19.774770 24.323230 25.910085 27.960873
5.725000 74.759604 19.761371 24.356559 25.968492 27.870343
5.750000 74.687592 19.748072 24.384310 26.028496 27.779353
5.775000 74.609400 19.734874 24.406256 26.089894 27.687930
5.800000 74.525184 19.721775 24.422576 26.152236 27.596099
5.825000 74.435103 19.708776 24.433552 26.215291 27.503886
5.850000 74.339318 19.695876 24.439466 26.278819 27.411318
5.875000 74.237989 19.683076 24.440600 26.342367 27.318421
5.900000 74.131279 19.670376 24.437234 26.405574 27.225221
5.925000 74.019352 19.657775 24.429651 26.468036 27.131744
5.950000 73.902371 19.645273 24.418133 26.529515 27.038015
5.975000 73.780501 19.632871 24.402961 26.589231 26.944060
6.000000 73.653908 19.620567 24.384417 25.877264 26.849905
6.025000 73.522755 19.608363 24.362783 25.916224 26.755575
6.050000 73.387209 19.596258 24.338340 25.952283 26.661097
6.075000 73.247433 19.584251 24.311369 25.985102 26.566494
6.100000 73.103591 19.572343 24.282154 26.015162 26.471793
6.125000 72.955848 19.560534 24.250974 26.042671 26.377019
6.150000 72.804365 19.548824 24.218113 26.067905 26.282198
6.175000 72.649314 19.537212 24.183852 26.091199 26.187353
6.200000 72.491046 19.525699 24.148471 26.112451 26.092511
6.225000 72.330094 19.514284 24.112254 26.132569 25.997697
6.250000 72.166988 19.502968 24.075482 26.150993 25.902934
6.275000 72.002253 19.491749 24.038436 26.168180 25.808249
6.300000 71.836401 19.480630 24.001398 26.184085 25.713666
6.325000 71.669938 19.469608 23.964650 26.199758 25.619210
6.350000 71.503361 19.458685 23.928474 26.214083 25.524906
6.375000 71.337155 19.447859 23.893151 26.224711 25.430778
6.400000 71.171798 19.437132 23.858963 26.231416 25.336850
6.425000 71.007761 19.426503 23.826191 26.235229 25.243148
6.450000 70.845503 19.415971 23.795117 26.236016 25.149696
6.475000 70.685476 19.405538 23.766024 26.234303 25.056518
6.500000 70.528124 19.395203 23.739192 26.229989 24.963639
6.525000 70.373884 19.384965 23.714903 26.223667 24.871082
6.550000 70.223184 19.374825 23.693440 26.215267 24.778874
6.575000 70.076446 19.364783 23.675083 26.204713 24.687036
6.600000 69.934087 19.354839 23.660036 26.191932 24.595595
6.625000 69.796515 19.344992 23.648191 26.176842 24.504574
6.650000 69.664136 19.335243 23.639359 26.159364 24.413996
6.675000 69.537350 19.325592 23.633354 26.140193 24.323887
6.700000 69.416552 19.316038 23.629988 26.118484 24.234270
6.725000 69.302136 19.306582 23.629074 26.094955 24.145170
6.750000 69.194492 19.297224 23.630425 26.072801 24.056609
6.775000 69.094010 19.287963 23.633853 26.053631 23.968613
6.800000 69.001077 19.278799 23.639171 26.037442 23.881204
6.825000 68.916082 19.269733 23.646192 26.024233 23.794407
6.850000 68.839413 19.260765 23.654729 26.014756 23.708246
6.875000 68.771463 19.251894 23.664594 26.008983 23.622745
6.900000 68.712625 19.243121 23.675600 26.006160 23.537926
6.925000 68.663297 19.234445 23.687559 26.006988 23.453815
6.950000 68.623883 19.225867 23.700285 26.011430 23.370434
6.975000 68.594792 19.217386 23.713591 26.019447 23.287808
7.000000 68.576443 19.209003 23.727288 26.072134 23.205959
7.025000 68.569237 19.200717 23.741189 26.101711 23.124912
7.050000 68.573057 19.192529 23.755108 26.134875 23.044691
7.075000 68.587261 19.184438 23.768857 26.171423 22.965318
7.100000 68.611194 19.176445 23.782248 26.211474 22.886817
7.125000 68.644209 19.168550 23.795095 26.254757 22.809213
7.150000 68.685662 19.160752 23.807210 26.300993 22.732527
7.175000 68.734913 19.153051 23.818406 26.349895 22.656785
7.200000 68.791324 19.145449 23.828496 26.401551 22.582009
7.225000 68.854259 19.137943 23.837292 26.455660 22.508223
7.250000 68.923077 19.130536 23.844607 26.511684 22.435451
7.275000 68.997140 19.123226 23.850253 26.568891 22.363715
7.300000 69.075803 19.116014 23.854044 26.627031 22.293040
7.325000 69.158419 19.108900 23.855792 26.685530 22.223448
7.350000 69.244334 19.101883 23.855311 26.743804 22.154964
7.375000 69.332892 19.094965 23.852411 26.801252 22.087610
7.400000 69.423427 19.088144 23.846907 26.856760 22.021410
7.425000 69.515269 19.081421 23.838611 26.909836 21.956387
7.450000 69.607739 19.074796 23.827336 26.959182 21.892566
7.475000 69.700152 19.068269 23.812949 27.004479 21.829969
7.500000 69.791816 19.061840 23.795537 27.045320 21.768619
7.525000 69.882031 19.055510 23.775242 27.080567 21.708540
7.550000 69.970091 19.049277 23.752205 27.109871 21.649756
7.575000 70.055281 19.043143 23.726568 27.131942 21.592290
7.600000 70.136882 19.037107 23.698473 27.146479 21.536166
7.625000 70.214168 19.031169 23.668062 27.152028 21.481406
7.650000 70.286410 19.025330 23.635475 27.146925 21.428034
7.675000 70.352873 19.019589 23.600855 27.129275 21.376074
7.700000 70.412822 19.013947 23.564343 27.098592 21.325550
7.725000 70.465517 19.008403 23.526081 27.052731 21.276484
7.750000 70.510220 19.002958 23.486211 26.991204 21.228900
7.775000 70.546196 18.997612 23.444874 26.911576 21.182822
7.800000 70.572709 18.992365 23.402212 26.812206 21.138273
7.825000 70.589033 18.987217 23.358366 26.684123 21.095277
7.850000 70.594446 18.982167 23.313478 26.522906 21.053857
7.875000 70.588235 18.977217 23.267691 26.327796 21.014037
7.900000 70.569908 18.972366 23.221144 26.099924 20.975840
7.925000 70.539811 18.967615 23.173981 25.842690 20.939290
7.950000 70.498509 18.962962 23.126342 25.557015 20.904412
7.975000 70.446575 18.958410 23.078370 25.247687 20.871227
8.000000 70.384588 18.953957 23.030206 24.448377 20.839761
8.025000 70.313134 18.949603 22.981992 24.173964 20.810037
8.050000 70.232801 18.945350 22.933869 23.889685 20.782079
8.075000 70.144178 18.941196 22.885979 23.601474 20.755909
8.100000 70.047858 18.937143 22.838463 23.601474 20.731553
8.125000 69.944429 18.933189 22.791464 23.043543 20.709035
8.150000 69.834482 18.929336 22.745122 22.778926 20.688377
8.175000 69.718601 18.925583 22.699580 22.528303 20.669595
8.200000 69.597367 18.921931 22.654980 22.291824 20.652665
8.225000 69.471358 18.918380 22.611462 22.291824 20.637555
8.250000 69.341144 18.914929 22.569169 21.863200 20.624233
8.275000 69.207291 18.911579 22.528242 21.676860 20.612667
8.300000 69.070356 18.908330 22.488822 21.514379 20.602824
8.325000 68.930889 18.905183 22.451036 21.376357 20.594671
8.350000 68.789434 18.902136 22.414940 21.376357 20.588179
8.375000 68.646525 18.899192 22.380576 21.166334 20.583313
8.400000 68.502688 18.896348 22.347986 21.091266 20.580042
8.425000 68.358441 18.893607 22.317210 21.034404 20.578336
8.450000 68.214293 18.890968 22.288290 20.992813 20.578160
8.475000 68.070745 18.888430 22.261268 20.992813 20.579485
8.500000 67.928290 18.885995 22.236185 20.948433 20.582279
8.525000 67.787411 18.883663 22.213082 20.942469 20.586509
8.550000 67.648585 18.881433 22.192000 20.944782 20.592145
8.575000 67.512281 18.879305 22.172981 20.954817 20.599155
8.600000 67.378958 18.877281 22.156067 20.954817 20.607507
8.625000 67.249072 18.875360 22.141297 20.996711 20.617171
8.650000 67.123070 18.873542 22.128715 21.026313 20.628115
8.675000 67.001395 18.871827 22.118360 21.060784 20.640308
8.700000 66.884482 18.870216 22.110275 21.099232 20.653719
8.725000 66.772763 18.868709 22.104501 21.099232 20.668316
8.750000 66.666667 18.867306 22.101079 21.186389 20.684069
8.775000 66.566499 18.866007 22.100051 21.233638 20.700947
8.800000 66.472093 18.864813 22.101457 21.282633 20.718918
8.825000 66.383167 18.863723 22.105340 21.332819 20.737952
8.850000 66.299448 18.862738 22.111739 21.332819 20.758019
8.875000 66.220664 18.861859 22.120698 21.435701 20.779086
8.900000 66.146550 18.861084 22.132257 21.488163 20.801124
8.925000 66.076845 18.860415 22.146457 21.540917 20.824101
8.950000 66.011291 18.859851 22.163341 21.593647 20.847987
8.975000 65.949635 18.859394 22.182948 21.593647 20.872752
9.000000 65.891624 18.859042 22.205321 26.362995 20.898364
9.025000 65.837013 18.858797 22.230501 26.406199 20.924793
9.050000 65.785554 18.858659 22.258529 26.447529 20.952009
9.075000 65.737006 18.858628 22.289446 26.486108 20.979981
9.100000 65.691128 18.858703 22.323294 26.486108 21.008678
9.125000 65.647681 18.858886 22.360115 26.545813 21.038071
9.150000 65.606428 18.859176 22.399949 26.566093 21.068128
9.175000 65.567134 18.859575 22.442837 26.581049 21.098818
9.200000 65.529565 18.860081 22.488822 26.591346 21.130113
9.225000 65.493489 18.860696 22.537926 26.591346 21.161981
9.250000 65.458675 18.861419 22.590100 26.597235 21.194392
9.275000 65.424891 18.862251 22.645275 26.594122 21.227316
9.300000 65.391911 18.863192 22.703382 26.589127 21.260721
9.325000 65.359505 18.864243 22.764355 26.582186 21.294579
9.350000 65.327446 18.865403 22.828123 26.582186 21.328858
9.375000 65.295508 18.866674 22.894620 26.563596 21.363529
9.400000 65.263466 18.868054 22.963777 26.551137 21.398560
9.425000 65.231095 18.869545 23.035526 26.534275 21.433922
9.450000 65.198172 18.871147 23.109799 26.511266 21.469585
9.475000 65.164475 18.872861 23.186527 26.511266 21.505518
9.500000 65.129781 18.874685 23.265643 26.447847 21.541690
9.525000 65.093871 18.876622 23.347077 26.409367 21.578074
9.550000 65.056523 18.878670 23.430763 26.366980 21.614647
9.575000 65.017522 18.880831 23.516631 26.320532 21.651390
9.600000 64.976648 18.883104 23.604613 26.271677 21.688282
9.625000 64.933687 18.885491 23.694642 26.225772 21.725303
9.650000 64.888425 18.887991 23.786648 26.181943 21.762434
9.675000 64.840663 18.890604 23.880565 26.140206 21.799654
9.700000 64.790514 18.893332 23.976323 26.101454 21.836944
9.725000 64.738402 18.896174 24.073855 26.063960 21.874282
9.750000 64.684762 18.899130 24.173091 26.025108 21.911650
9.775000 64.630026 18.902200 24.273965 25.980351 21.949024
9.800000 64.574622 18.905381 24.376408 25.929397 21.986383
9.825000 64.518979 18.908669 24.480351 25.871940 22.023700
9.850000 64.463518 18.912063 24.585727 25.808660 22.060954
9.875000 64.408662 18.915558 24.692466 25.741339 22.098119
9.900000 64.354828 18.919153 24.800502 25.672931 22.135172
9.925000 64.302431 18.922845 24.909766 25.605472 22.172089
9.950000 64.251884 18.926630 25.020189 25.540007 22.208845
9.975000 64.203596 18.930505 25.131703 25.476559 22.245418
10.000000 64.157977 18.934469 25.244241 23.490367 22.281781
10.025000 64.115432 18.938518 25.357733 23.434439 22.317912
10.050000 64.076367 18.942649 25.472113 23.382347 22.353786
10.075000 64.041186 18.946860 25.587310 23.334945 22.389379
10.100000 64.010291 18.951147 25.703259 23.291359 22.424667
10.125000 63.984088 18.955508 25.819889 23.253229 22.459624
10.150000 63.962979 18.959940 25.937097 23.220481 22.494227
10.175000 63.947370 18.964439 26.054633 23.194576 22.528451
10.200000 63.937668 18.969004 26.172213 23.175327 22.562271
10.225000 63.934284 18.973632 26.289549 23.162532 22.595663
10.250000 63.937631 18.978318 26.406357 23.155305 22.628603
10.275000 63.948125 18.983061 26.522352 23.153476 22.661065
10.300000 63.966191 18.987858 26.637247 23.156250 22.693025
10.325000 63.992256 18.992706 26.750757 23.163489 22.724458
10.350000 64.026756 18.997601 26.862597 23.176170 22.755339
10.375000 64.070137 19.002542 26.972481 23.192975 22.785643
10.400000 64.122851 19.007524 27.080123 23.214738 22.815345
10.425000 64.185364 19.012546 27.185238 23.241169 22.844421
10.450000 64.258151 19.017604 27.287540 23.271968 22.872844
10.475000 64.341703 19.022695 27.386744 23.306823 22.900591
10.500000 64.436526 19.027816 27.482565 23.345414 22.927635
10.525000 64.543140 19.032965 27.574716 23.388008 22.953952
10.550000 64.662087 19.038139 27.662912 23.433846 22.979516
10.575000 64.793928 19.043334 27.746868 23.483101 23.004302
10.600000 64.939219 19.048548 27.826298 23.534593 23.028284
10.625000 65.097923 19.053777 27.900917 23.587751 23.051438
10.650000 65.269393 19.059019 27.970438 23.642324 23.073737
10.675000 65.452954 19.064271 28.034577 23.697737 23.095156
10.700000 65.647927 19.069529 28.093048 23.753360 23.115670
10.725000 65.853624 19.074792 28.145565 23.808486 23.135253
10.750000 66.069350 19.080055 28.191843 23.862233 23.153878
10.775000 66.294396 19.085316 28.231596 23.913955 23.171522
10.800000 66.528038 19.090571 28.264538 23.962616 23.188158
10.825000 66.769536 19.095819 28.290385 24.007642 23.203759
10.850000 67.018130 19.101055 28.308851 24.048222 23.218301
10.875000 67.273040 19.106277 28.319649 24.083523 23.231757
10.900000 67.533462 19.111481 28.322495 24.112683 23.244102
10.925000 67.798566 19.116665 28.317103 24.134813 23.255310
10.950000 68.067498 19.121826 28.303187 24.149613 23.265355
10.975000 68.339374 19.126960 28.280462 24.157601 23.274210
11.000000 68.613282 19.132065 28.248642 23.116831 23.281851
11.025000 68.888281 19.137137 28.207442 23.092119 23.288250
11.050000 69.163398 19.142174 28.156576 23.061185 23.293382
11.075000 69.437628 19.147172 28.095906 23.023659 23.297221
11.100000 69.709938 19.152128 28.025881 22.981690 23.299741
11.125000 69.979259 19.157039 27.947096 22.937659 23.300916
11.150000 70.244495 19.161902 27.860148 22.892366 23.300720
11.175000 70.504518 19.166715 27.765633 22.848372 23.299126
11.200000 70.758172 19.171473 27.664148 22.807392 23.296109
11.225000 71.004274 19.176173 27.556287 22.771094 23.291643
11.250000 71.241615 19.180814 27.442648 22.740237 23.285701
11.275000 71.468963 19.185391 27.323826 22.717821 23.278258
11.300000 71.685067 19.189901 27.200417 22.702787 23.269287
11.325000 71.888659 19.194341 27.073018 22.694853 23.258763
11.350000 72.078457 19.198709 26.942224 22.694367 23.246667
11.375000 72.253173 19.203001 26.808632 22.699724 23.233013
11.400000 72.411514 19.207213 26.672838 22.711800 23.217824
11.425000 72.552189 19.211343 26.535438 22.729644 23.201122
11.450000 72.673914 19.215388 26.397027 22.753373 23.182929
11.475000 72.775455 19.219344 26.258203 22.783797 23.163268
11.500000 72.856435 19.223208 26.119560 22.820127 23.142160
11.525000 72.917347 19.226978 25.981696 22.860939 23.119628
11.550000 72.958760 19.230649 25.845206 22.905868 23.095695
11.575000 72.981277 19.234219 25.710686 22.953776 23.070384
11.600000 72.985531 19.237685 25.578733 23.004113 23.043716
11.625000 72.972185 19.241044 25.449942 23.056211 23.015716
