0.000000 80.000000 20.177849 21.839383 18.319255 19.191024
0.025000 80.000000 20.177849 21.834684 18.319255 19.183180
0.050000 80.000000 20.177849 21.830294 18.319255 19.175126
0.075000 80.000000 20.177849 21.826205 18.319255 19.166866
0.100000 80.000000 20.177849 21.822409 18.319255 19.158400
0.125000 80.000000 20.177849 21.818897 18.319255 19.149732
0.150000 80.000000 20.177849 21.815663 18.319255 19.140862
0.175000 80.000000 20.177849 21.812696 18.319255 19.131793
0.200000 80.000000 20.177849 21.809990 18.319255 19.122526
0.225000 80.000000 20.177849 21.807537 18.319255 19.113064
0.250000 80.000000 20.177849 21.805328 18.319255 19.103408
0.275000 80.000000 20.177849 21.803355 18.319255 19.093561
0.300000 80.000000 20.177849 21.801611 18.319255 19.083523
0.325000 80.000000 20.177849 21.800087 18.319255 19.073298
0.350000 80.000000 20.177849 21.798775 18.319255 19.062887
0.375000 80.000000 20.177849 21.797667 18.319255 19.052292
0.400000 80.000000 20.177849 21.796755 18.319255 19.041514
0.425000 80.000000 20.177849 21.796031 18.319255 19.030556
0.450000 80.000000 20.177849 21.795487 18.319255 19.019420
0.475000 80.000000 20.177849 21.795115 18.319255 19.008107
0.500000 80.000000 20.177849 21.794907 18.319255 18.996620
0.525000 80.000000 20.177849 21.794855 18.319255 18.984960
0.550000 80.000000 20.177849 21.794950 18.319255 18.973129
0.575000 80.000000 20.177849 21.795185 18.319255 18.961130
0.600000 79.517375 20.177849 21.795552 18.319255 18.948963
0.625000 79.051074 20.177849 21.796042 18.319255 18.936631
0.650000 78.600532 20.177849 21.796648 18.319255 18.924137
0.675000 78.165213 20.177849 21.797361 18.319255 18.911480
0.700000 77.744605 20.177849 21.798173 18.319255 18.898665
0.725000 77.338220 20.177849 21.799077 18.319255 18.885692
0.750000 76.945595 20.177849 21.800064 18.319255 18.872564
0.775000 76.566287 20.177849 21.801126 18.319255 18.859281
0.800000 76.199873 20.177849 21.802255 18.319255 18.845848
0.825000 75.845950 20.177849 21.803444 18.319255 18.832264
0.850000 75.504134 20.177849 21.804683 18.319255 18.818532
0.875000 75.174055 20.177849 21.805966 18.319255 18.804654
0.900000 74.855361 20.177849 21.807283 18.319255 18.790633
0.925000 74.547717 20.177849 21.808627 18.319255 18.776468
0.950000 74.250799 20.177849 21.809990 18.319255 18.762164
0.975000 73.964298 20.177849 21.811364 18.319255 18.747721
1.000000 73.687919 20.177849 21.812740 18.319255 18.733142
1.025000 73.421379 20.177849 21.814112 18.319255 18.718428
1.050000 73.164404 20.177849 21.815469 18.319255 18.703581
1.075000 72.916735 20.177849 21.816805 18.319255 18.688604
