0.000000 63.157895 13.043478 20.488357 11.242413 18.212900
0.025000 63.157895 13.043478 20.487016 11.242413 18.137364
0.050000 63.157895 13.043478 20.485729 11.242413 18.062118
0.075000 63.157895 13.043478 20.484495 11.242413 17.987164
0.100000 63.157895 13.043478 20.483312 11.242413 17.912499
0.125000 63.157895 13.043478 20.482179 11.242413 17.838124
0.150000 63.157895 13.043478 20.481097 11.242413 17.764038
0.175000 63.157895 13.043478 20.480063 11.242413 17.690240
0.200000 63.157895 13.043478 20.479077 11.242413 17.616731
0.225000 63.157895 13.043478 20.478139 11.242413 17.543509
0.250000 63.157895 13.043478 20.477246 11.242413 17.470574
0.275000 63.157895 13.043478 20.476398 11.242413 17.397926
0.300000 63.157895 13.043478 20.475595 11.242413 17.325563
0.325000 63.157895 13.043478 20.474835 11.242413 17.253486
0.350000 63.157895 13.043478 20.474118 11.242413 17.181695
0.375000 63.157895 13.043478 20.473442 11.242413 17.110187
0.400000 63.157895 13.043478 20.472806 11.242413 17.038964
0.425000 63.157895 13.043478 20.472211 11.242413 16.968025
0.450000 63.157895 13.043478 20.471654 11.242413 16.897368
0.475000 63.157895 13.043478 20.471135 11.242413 16.826994
0.500000 63.157895 13.043478 20.470653 11.242413 16.756902
0.525000 63.157895 13.043478 20.470207 11.242413 16.687092
0.550000 63.157895 13.043478 20.469795 11.242413 16.617562
0.575000 63.157895 13.043478 20.469419 11.242413 16.548314
0.600000 63.157895 13.043478 20.469075 11.242413 16.479345
0.625000 63.157895 13.043478 20.468764 11.242413 16.410656
0.650000 63.157895 13.043478 20.468484 11.242413 16.342246
0.675000 63.157895 13.043478 20.468235 11.242413 16.274114
0.700000 63.157895 13.043478 20.468015 11.242413 16.206261
0.725000 63.157895 13.043478 20.467824 11.242413 16.138685
0.750000 63.157895 13.043478 20.467661 11.242413 16.071386
0.775000 63.157895 13.043478 20.467525 11.242413 16.004364
0.800000 63.157895 13.043478 20.467415 11.242413 15.937618
0.825000 63.157895 13.043478 20.467329 11.242413 15.871147
0.850000 63.157895 13.043478 20.467268 11.242413 15.804952
0.875000 63.157895 13.043478 20.467230 11.242413 15.739031
0.900000 63.157895 13.043478 20.467214 11.242413 15.673385
0.925000 63.157895 13.043478 20.467220 11.242413 15.608012
0.950000 63.157895 13.043478 20.467246 11.242413 15.542912
0.975000 63.157895 13.043478 20.467292 11.242413 15.478084
1.000000 63.108274 13.043478 20.467356 11.242413 15.413529
1.025000 63.049025 13.043478 20.467438 11.242413 15.349245
1.050000 62.980496 13.043478 20.467537 11.242413 15.285233
1.075000 62.903043 13.043478 20.467651 11.242413 15.221491
1.100000 62.817027 13.043478 20.467781 11.242413 15.158019
1.125000 62.722811 13.043478 20.467924 11.242413 15.094817
1.150000 62.620762 13.043478 20.468081 11.242413 15.031884
1.175000 62.511248 13.043478 20.468250 11.242413 14.969219
1.200000 62.394640 13.043478 20.468430 11.242413 14.906823
1.225000 62.271308 13.043478 20.468621 11.242413 14.844694
1.250000 62.141622 13.043478 20.468821 11.242413 14.782833
1.275000 62.005950 13.043478 20.469030 11.242413 14.721238
1.300000 61.864658 13.043478 20.469246 11.242413 14.659909
1.325000 61.718113 13.043478 20.469469 11.242413 14.598846
1.350000 61.566674 13.043478 20.469698 11.242413 14.538048
1.375000 61.410700 13.043478 20.469931 11.242413 14.477514
1.400000 61.250545 13.043478 20.470169 11.242413 14.417245
1.425000 61.086557 13.043478 20.470410 11.242413 14.357239
1.450000 60.919082 13.043478 20.470653 11.242413 14.297497
1.475000 60.748459 13.043478 20.470897 11.242413 14.238017
1.500000 60.575021 13.043478 20.471141 11.242413 14.178800
1.525000 60.399097 13.043478 20.471385 11.242413 14.119844
1.550000 60.221008 13.043478 20.471627 11.242413 14.061149
1.575000 60.041070 13.043478 20.471867 11.242413 14.002715
1.600000 59.859592 13.043478 20.472103 11.242413 13.944541
1.625000 59.676877 13.043478 20.472335 11.242413 13.886626
1.650000 59.493222 13.043478 20.472562 11.242413 13.828971
