0.000000 88.798872 3.380282 10.773885 3.579815 135.810560
0.025000 88.798872 3.380282 10.773488 3.579815 135.339090
0.050000 88.798872 3.380282 10.773108 3.579815 134.868698
0.075000 88.798872 3.380282 10.772742 3.579815 134.399382
0.100000 88.798872 3.380282 10.772391 3.579815 133.931140
0.125000 88.798872 3.380282 10.772055 3.579815 133.463971
0.150000 88.798872 3.380282 10.771734 3.579815 132.997875
0.175000 88.798872 3.380282 10.771426 3.579815 132.532849
0.200000 88.798872 3.380282 10.771132 3.579815 132.068893
0.225000 88.798872 3.380282 10.770852 3.579815 131.606006
0.250000 88.798872 3.380282 10.770585 3.579815 131.144186
0.275000 88.798872 3.380282 10.770330 3.579815 130.683432
0.300000 88.798872 3.380282 10.770089 3.579815 130.223743
0.325000 88.798872 3.380282 10.769860 3.579815 129.765117
0.350000 88.798872 3.380282 10.769642 3.579815 129.307554
0.375000 88.798872 3.380282 10.769437 3.579815 128.851052
0.400000 88.798872 3.380282 10.769243 3.579815 128.395610
0.425000 88.798872 3.380282 10.769060 3.579815 127.941227
0.450000 88.798872 3.380282 10.768889 3.579815 127.487901
0.475000 88.798872 3.380282 10.768727 3.579815 127.035632
0.500000 88.798872 3.380282 10.768577 3.579815 126.584418
0.525000 88.798872 3.380282 10.768436 3.579815 126.134257
0.550000 88.798872 3.380282 10.768305 3.579815 125.685150
0.575000 88.798872 3.380282 10.768183 3.579815 125.237094
0.600000 88.798872 3.380282 10.768071 3.579815 124.790088
0.625000 88.798872 3.380282 10.767968 3.579815 124.344132
0.650000 88.798872 3.380282 10.767873 3.579815 123.899223
0.675000 88.798872 3.380282 10.767787 3.579815 123.455361
0.700000 88.798872 3.380282 10.767709 3.579815 123.012544
0.725000 88.798872 3.380282 10.767638 3.579815 122.570772
0.750000 88.798872 3.380282 10.767575 3.579815 122.130043
0.775000 88.798872 3.380282 10.767519 3.579815 121.690355
0.800000 88.798872 3.380282 10.767471 3.579815 121.251708
0.825000 88.798872 3.380282 10.767428 3.579815 120.814101
0.850000 88.798872 3.380282 10.767393 3.579815 120.377531
0.875000 88.798872 3.380282 10.767363 3.579815 119.941999
0.900000 88.798872 3.380282 10.767339 3.579815 119.507502
0.925000 88.798872 3.380282 10.767320 3.579815 119.074040
0.950000 88.798872 3.380282 10.767307 3.579815 118.641611
0.975000 88.798872 3.380282 10.767299 3.579815 118.210214
1.000000 88.798872 3.380282 10.767295 3.579815 117.779849
1.025000 88.798872 3.380282 10.767296 3.579815 117.350512
1.050000 88.798872 3.380282 10.767301 3.579815 116.922205
1.075000 88.798872 3.380282 10.767310 3.579815 116.494924
1.100000 88.658884 3.380282 10.767322 3.579815 116.068670
1.125000 88.569968 3.380282 10.767337 3.579815 115.643441
1.150000 88.529516 3.380282 10.767356 3.579815 115.219235
1.175000 88.535091 3.380282 10.767376 3.579815 114.796051
1.200000 88.584404 3.380282 10.767400 3.579815 114.373889
1.225000 88.675289 3.380282 10.767425 3.579815 113.952747
1.250000 88.805686 3.380282 10.767453 3.579815 113.532623
1.275000 88.973615 3.380282 10.767481 3.579815 113.113517
1.300000 89.177164 3.380282 10.767511 3.579815 112.695428
1.325000 89.414468 3.380282 10.767542 3.579815 112.278353
1.350000 89.683695 3.380282 10.767574 3.579815 111.862293
1.375000 89.983032 3.380282 10.767606 3.579815 111.447245
1.400000 90.310670 3.380282 10.767638 3.579815 111.033209
1.425000 90.664791 3.380282 10.767670 3.579815 110.620183
1.450000 91.043554 3.380282 10.767701 3.579815 110.208166
1.475000 91.445086 3.380282 10.767732 3.579815 109.797157
1.500000 91.867468 3.380282 10.767762 3.579815 109.387154
1.525000 92.308727 3.380282 10.767790 3.579815 108.978158
1.550000 92.766820 3.380282 10.767817 3.579815 108.570165
1.575000 93.239634 3.380282 10.767841 3.579815 108.163175
1.600000 93.724966 3.380282 10.767864 3.579815 107.757187
1.625000 94.220524 3.380282 10.767884 3.579815 107.352200
1.650000 94.723916 3.380282 10.767902 3.579815 106.948212
1.675000 95.232644 3.380282 10.767916 3.579815 106.545222
1.700000 95.744097 3.380282 10.767927 3.579815 106.143230
1.725000 96.255554 3.380282 10.767934 3.579815 105.742233
1.750000 96.764172 3.380282 10.767938 3.579815 105.342230
1.775000 97.266994 3.380282 10.767937 3.579815 104.943221
1.800000 97.760946 3.380282 10.767932 3.579815 104.545204
1.825000 98.242840 3.380282 10.767922 3.579815 104.148178
1.850000 98.709380 3.380282 10.767907 3.579815 103.752141
1.875000 99.157170 3.380282 10.767887 3.579815 103.357093
1.900000 99.582722 3.380282 10.767861 3.579815 102.963032
1.925000 99.982474 3.380282 10.767830 3.579815 102.569958
1.950000 100.352798 3.380282 10.767792 3.579815 102.177868
1.975000 100.690023 3.380282 10.767747 3.579815 101.786761
2.000000 100.990457 3.380282 10.767696 3.579815 101.396638
2.025000 101.250406 3.380282 10.767638 3.579815 101.007495
2.050000 101.466204 3.380282 10.767573 3.579815 100.619332
2.075000 101.634243 3.380282 10.767502 3.579815 100.232148
2.100000 101.751000 3.380282 10.767427 3.579815 99.845942
2.125000 101.813073 3.380282 10.767349 3.579815 99.460712
2.150000 101.817214 3.380282 10.767270 3.579815 99.076457
2.175000 101.760365 3.380282 10.767192 3.579815 98.693176
2.200000 101.639695 3.380282 10.767116 3.579815 98.310868
2.225000 101.452632 3.380282 10.767043 3.579815 97.929531
2.250000 101.196899 3.380282 10.766975 3.579815 97.549165
2.275000 100.870546 3.380282 10.766915 3.579815 97.169768
2.300000 100.471982 3.380282 10.766862 3.579815 96.791338
2.325000 100.000000 3.380282 10.766819 3.579815 96.413875
2.350000 99.454990 3.380282 10.766788 3.579815 96.037378
2.375000 98.842416 3.380282 10.766769 3.579815 95.661845
2.400000 98.169008 3.380282 10.766765 3.579815 95.287275
2.425000 97.441467 3.380282 10.766777 3.579815 94.913666
2.450000 96.666399 3.380282 10.766807 3.579815 94.541019
2.475000 95.850258 3.380282 10.766856 3.579815 94.169330
2.500000 94.999294 3.380282 10.766925 3.579815 93.798600
2.525000 94.119516 3.380282 10.767017 3.579815 93.428827
2.550000 93.216660 3.380282 10.767133 3.579815 93.060009
2.575000 92.296164 3.380282 10.767274 3.579815 92.692146
2.600000 91.363156 3.380282 10.767442 3.579815 92.325237
2.625000 90.422444 3.380282 10.767638 3.579815 91.959279
2.650000 89.478512 3.380282 10.767864 3.579815 91.594273
2.675000 88.535523 3.380282 10.768115 3.579815 91.230216
