0.000000 61.639268 17.142857 21.663695 16.142263 28.704820
0.025000 61.639268 17.142857 21.664903 16.142263 28.500727
0.050000 61.639268 17.142857 21.666081 16.142263 28.298074
0.075000 61.639268 17.142857 21.667228 16.142263 28.096856
0.100000 61.639268 17.142857 21.668346 16.142263 27.897068
0.125000 61.639268 17.142857 21.669433 16.142263 27.698705
0.150000 61.639268 17.142857 21.670491 16.142263 27.501763
0.175000 61.639268 17.142857 21.671521 16.142263 27.306236
0.200000 61.639268 17.142857 21.672522 16.142263 27.112119
0.225000 61.639268 17.142857 21.673494 16.142263 26.919408
0.250000 61.639268 17.142857 21.674439 16.142263 26.728097
0.275000 61.639268 17.142857 21.675357 16.142263 26.538181
0.300000 61.639268 17.142857 21.676247 16.142263 26.349656
0.325000 61.639268 17.142857 21.677111 16.142263 26.162516
0.350000 61.639268 17.142857 21.677948 16.142263 25.976757
0.375000 61.639268 17.142857 21.678759 16.142263 25.792373
0.400000 61.639268 17.142857 21.679545 16.142263 25.609359
0.425000 61.639268 17.142857 21.680305 16.142263 25.427712
0.450000 61.639268 17.142857 21.681041 16.142263 25.247425
0.475000 61.639268 17.142857 21.681752 16.142263 25.068493
0.500000 61.639268 17.142857 21.682439 16.142263 24.890912
0.525000 61.639268 17.142857 21.683103 16.142263 24.714677
0.550000 61.639268 17.142857 21.683742 16.142263 24.539783
0.575000 61.639268 17.142857 21.684359 16.142263 24.366224
0.600000 61.639268 17.142857 21.684954 16.142263 24.193996
0.625000 61.639268 17.142857 21.685526 16.142263 24.023094
0.650000 61.639268 17.142857 21.686076 16.142263 23.853513
0.675000 61.639268 17.142857 21.686604 16.142263 23.685247
0.700000 61.639268 17.142857 21.687112 16.142263 23.518293
0.725000 61.639268 17.142857 21.687598 16.142263 23.352644
0.750000 61.639268 17.142857 21.688064 16.142263 23.188297
0.775000 61.639268 17.142857 21.688510 16.142263 23.025245
0.800000 61.639268 17.142857 21.688937 16.142263 22.863485
0.825000 61.639268 17.142857 21.689344 16.142263 22.703010
0.850000 61.639268 17.142857 21.689732 16.142263 22.543817
0.875000 61.639268 17.142857 21.690102 16.142263 22.385899
0.900000 61.639268 17.142857 21.690453 16.142263 22.229253
0.925000 61.639268 17.142857 21.690786 16.142263 22.073873
0.950000 61.639268 17.142857 21.691102 16.142263 21.919755
0.975000 61.639268 17.142857 21.691401 16.142263 21.766892
1.000000 61.639268 17.142857 21.691684 16.142263 21.615281
1.025000 61.639268 17.142857 21.691949 16.142263 21.464916
1.050000 61.639268 17.142857 21.692199 16.142263 21.315793
1.075000 61.639268 17.142857 21.692433 16.142263 21.167905
1.100000 61.639268 17.142857 21.692652 16.142263 21.021250
1.125000 61.639268 17.142857 21.692856 16.142263 20.875820
1.150000 61.639268 17.142857 21.693046 16.142263 20.731612
1.175000 61.639268 17.142857 21.693221 16.142263 20.588621
1.200000 61.639268 17.142857 21.693383 16.142263 20.446841
1.225000 61.639268 17.142857 21.693531 16.142263 20.306268
1.250000 61.639268 17.142857 21.693666 16.142263 20.166896
1.275000 61.639268 17.142857 21.693788 16.142263 20.028721
1.300000 61.639268 17.142857 21.693899 16.142263 19.891737
1.325000 61.639268 17.142857 21.693997 16.142263 19.755940
