0.000000 61.744564 11.364786 12.399158 12.517553 8.023087
0.025000 61.744564 11.364786 12.402088 12.517553 7.879564
0.050000 61.744564 11.364786 12.404952 12.517553 7.736675
0.075000 61.744564 11.364786 12.407749 12.517553 7.594418
0.100000 61.744564 11.364786 12.410480 12.517553 7.452792
0.125000 61.744564 11.364786 12.413147 12.517553 7.311796
0.150000 61.744564 11.364786 12.415750 12.517553 7.171429
0.175000 61.744564 11.364786 12.418289 12.517553 7.031689
0.200000 61.744564 11.364786 12.420766 12.517553 6.892576
0.225000 61.744564 11.364786 12.423181 12.517553 6.754087
0.250000 61.744564 11.364786 12.425534 12.517553 6.616222
0.275000 61.744564 11.364786 12.427828 12.517553 6.478980
0.300000 61.744564 11.364786 12.430061 12.517553 6.342359
0.325000 61.744564 11.364786 12.432236 12.517553 6.206358
0.350000 61.744564 11.364786 12.434353 12.517553 6.070976
0.375000 61.744564 11.364786 12.436412 12.517553 5.936211
0.400000 61.744564 11.364786 12.438414 12.517553 5.802063
0.425000 61.744564 11.364786 12.440360 12.517553 5.668530
0.450000 61.744564 11.364786 12.442251 12.517553 5.535610
0.475000 61.744564 11.364786 12.444088 12.517553 5.403303
0.500000 61.744564 11.364786 12.445871 12.517553 5.271608
0.525000 61.744564 11.364786 12.447600 12.517553 5.140522
0.550000 61.744564 11.364786 12.449278 12.517553 5.010046
0.575000 61.744564 11.364786 12.450903 12.517553 4.880177
0.600000 61.744564 11.364786 12.452478 12.517553 4.750914
0.625000 61.744564 11.364786 12.454003 12.517553 4.622256
0.650000 61.744564 11.364786 12.455478 12.517553 4.494203
0.675000 61.744564 11.364786 12.456905 12.517553 4.366752
0.700000 61.744564 11.364786 12.458284 12.517553 4.239902
0.725000 61.744564 11.364786 12.459615 12.517553 4.113653
0.750000 61.744564 11.364786 12.460900 12.517553 3.988002
0.775000 61.744564 11.364786 12.462140 12.517553 3.862949
0.800000 61.744564 11.364786 12.463334 12.517553 3.738493
0.825000 61.744564 11.364786 12.464484 12.517553 3.614632
0.850000 61.744564 11.364786 12.465591 12.517553 3.491365
0.875000 61.744564 11.364786 12.466654 12.517553 3.368690
0.900000 61.744564 11.364786 12.467676 12.517553 3.246607
0.925000 61.744564 11.364786 12.468657 12.517553 3.125114
0.950000 61.744564 11.364786 12.469596 12.517553 3.004210
0.975000 61.744564 11.364786 12.470496 12.517553 2.883894
1.000000 61.744564 11.364786 12.471357 12.517553 2.764165
1.025000 61.744564 11.364786 12.472179 12.517553 2.645020
1.050000 61.744564 11.364786 12.472964 12.517553 2.526460
1.075000 61.744564 11.364786 12.473712 12.517553 2.408483
1.100000 61.744564 11.364786 12.474424 12.517553 2.291087
1.125000 61.744564 11.364786 12.475100 12.517553 2.174271
1.150000 61.744564 11.364786 12.475741 12.517553 2.058034
1.175000 61.744564 11.364786 12.476349 12.517553 1.942375
1.200000 61.744564 11.364786 12.476923 12.517553 1.827293
1.225000 61.744564 11.364786 12.477465 12.517553 1.712786
1.250000 61.744564 11.364786 12.477974 12.517553 1.598853
1.275000 61.744564 11.364786 12.478453 12.517553 1.485493
1.300000 61.744564 11.364786 12.478902 12.517553 1.372705
1.325000 61.744564 11.364786 12.479321 12.517553 1.260487
1.350000 61.744564 11.364786 12.479711 12.517553 1.148838
1.375000 61.744564 11.364786 12.480073 12.517553 1.037757
